Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455955,0.96538967,0.0038455902,0.0038455902,0.0038455902,6
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.005559207,0.005559108,0.9473381,0.0055591296,0.008188478,0.005559108,0.005559108,0.005559111,0.005559368,0.0055592675,2
0.0038477152,0.0038477152,0.0038477206,0.003847717,0.0038477152,0.0038477152,0.0038477152,0.0038499138,0.9653683,0.0038477243,8
0.00664788,0.006630715,0.010465433,0.0073199393,0.0067437175,0.9356606,0.00663732,0.0066313,0.0066323243,0.006630718,5
0.0043511023,0.0043511023,0.004379258,0.004370061,0.004831134,0.96025443,0.0043743514,0.004386303,0.0043511023,0.0043511023,5
0.0039392007,0.003939199,0.0039396477,0.003939199,0.003942038,0.0040356647,0.0039392007,0.9644474,0.003939199,0.003939199,7
0.0038814358,0.0038814377,0.0038825723,0.0039177863,0.0038814358,0.96502954,0.0038814691,0.003881547,0.0038814358,0.0038814358,5
0.0038668592,0.0038668592,0.0038673794,0.0038885467,0.0038668592,0.9651761,0.0038668592,0.0038668592,0.0038669002,0.0038668592,5
0.003855259,0.00385504,0.0038548412,0.0038550769,0.003854843,0.0038568713,0.003854843,0.0038548412,0.9652967,0.0038616005,9
0.00696786,0.0069678826,0.0069984607,0.0098616555,0.9323111,0.007878819,0.007952675,0.0071249558,0.006968494,0.006968142,4
0.0040619615,0.004065052,0.004061959,0.004063114,0.004061959,0.0040902705,0.9632073,0.004061959,0.0040990487,0.0042274003,6
0.003845587,0.003845587,0.003845587,0.003845587,0.9653898,0.003845587,0.003845587,0.003845587,0.003845587,0.003845587,4
0.0038469415,0.0038469343,0.003846938,0.0038483194,0.0038469343,0.0038469343,0.0038469397,0.96537626,0.0038469343,0.0038469343,7
0.025471957,0.025469547,0.563891,0.027429273,0.026661135,0.22577924,0.025518198,0.028840585,0.025469547,0.025469547,3
0.004005548,0.004005548,0.004005607,0.96377665,0.0040055634,0.00417578,0.0040086894,0.0040055616,0.004005548,0.004005548,3
0.0038473378,0.0038473378,0.0038482752,0.0038474735,0.0038480826,0.0038473397,0.965372,0.0038473378,0.0038473378,0.0038473378,6
0.0038460486,0.0038460486,0.0038464172,0.0038460486,0.965385,0.0038461622,0.0038460486,0.0038460486,0.0038460486,0.0038460486,4
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,6
0.003859138,0.003859138,0.003859138,0.96525353,0.003859138,0.0038732025,0.003859138,0.0038592154,0.003859138,0.0038591418,3
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.0040072454,0.0040072454,0.0040072454,0.0041827275,0.0040072664,0.0040072603,0.9637593,0.0040072454,0.0040072454,0.0040072454,6
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.9599986,0.004907675,0.0044618174,0.004377386,0.0043756873,0.004375908,0.0043756873,0.0043756873,0.0043757814,0.004375898,0
0.003845587,0.003845587,0.003845587,0.003845587,0.003845587,0.9653898,0.003845587,0.003845587,0.003845587,0.003845587,5
0.9653757,0.00384698,0.0038469872,0.00384698,0.0038478016,0.00384698,0.00384698,0.0038475979,0.00384698,0.0038469816,0
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.0038457054,0.003845691,0.003845691,0.0038456947,0.003845691,0.0038457257,0.0038456966,0.0038457036,0.0038457275,0.9653887,9
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.0038455883,0.0038455883,0.0038455883,0.96538967,0.0038455883,0.0038455883,0.003845592,0.0038455883,0.0038455883,0.0038455883,3
0.003845587,0.003845587,0.003845587,0.003845587,0.003845587,0.9653898,0.003845587,0.003845587,0.003845587,0.003845587,5
0.003853471,0.003853471,0.9653106,0.0038539043,0.0038612492,0.003853471,0.0038534726,0.003853471,0.003853471,0.003853471,2
0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,3
0.0038470796,0.0038479273,0.0038469222,0.0038469222,0.0038469222,0.0038469771,0.0038469222,0.0038470908,0.0038469222,0.9653764,9
0.004188626,0.004188626,0.00418864,0.004483802,0.004188626,0.9619185,0.0042772926,0.004188626,0.004188626,0.004188626,5
0.0038460733,0.0038460733,0.003846084,0.0038460733,0.0038460733,0.0038465704,0.9653848,0.0038460733,0.0038460733,0.0038460733,6
0.003880032,0.003880032,0.003915677,0.003880032,0.96504354,0.0038805432,0.003880032,0.003880032,0.003880032,0.003880032,4
0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0
0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0
0.96534157,0.0038503837,0.0038538517,0.0038503837,0.0038503837,0.0038519118,0.0038503837,0.0038503837,0.0038503837,0.0038503837,0
0.003852673,0.0038506344,0.0038506382,0.0038506421,0.0038518887,0.003852552,0.0038506677,0.0038506344,0.96533906,0.0038506344,8
0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0
0.0041881083,0.0041881083,0.0041881185,0.9619188,0.0041886754,0.004563152,0.00418811,0.0042007864,0.0041881083,0.0041881083,3
0.0038455902,0.0038455902,0.96538967,0.0038455902,0.0038455955,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455902,2
0.003852651,0.003852651,0.0038550806,0.0038566526,0.9653188,0.0038535788,0.0038526529,0.003852651,0.003852651,0.003852651,4
0.0041676513,0.0041676513,0.004492201,0.0042008134,0.0041701873,0.96212983,0.0041676513,0.0041677225,0.0041676513,0.004168764,5
0.0038535236,0.0038535236,0.0038617924,0.96531004,0.0038535236,0.0038535236,0.0038535236,0.0038535295,0.0038535236,0.0038535236,3
0.0038685508,0.003868549,0.003868549,0.0038685508,0.003868556,0.003868549,0.003868549,0.9651591,0.003868549,0.0038925651,7
0.0038570967,0.003853659,0.0038536275,0.0038536275,0.0038536275,0.0038536275,0.0038536275,0.0038536275,0.003858506,0.9653089,9
0.0038461587,0.0038458675,0.0038458675,0.0038458675,0.0038458675,0.0038458675,0.9653869,0.0038458675,0.0038458675,0.0038458675,6
0.0039969273,0.0041605188,0.0039969273,0.0039969273,0.0039969273,0.0039969273,0.0039969273,0.003997198,0.0039969273,0.9638638,9
0.0038466607,0.003846516,0.0038473378,0.9653804,0.003846516,0.003846516,0.003846516,0.003846516,0.003846516,0.003846516,3
0.0038543805,0.9653014,0.0038543805,0.0038543805,0.0038543805,0.0038543805,0.0038543805,0.0038543805,0.0038543805,0.0038635482,1
0.0038455953,0.0038455953,0.9653896,0.0038455953,0.0038456048,0.0038455953,0.0038455953,0.0038455953,0.0038455953,0.0038455953,2
0.0040393784,0.004043231,0.0040800455,0.0040980345,0.004039309,0.0041432795,0.9634384,0.004039455,0.0040392284,0.004039615,6
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.0038460365,0.0038460365,0.0038464896,0.0038460365,0.96538526,0.0038460365,0.0038460514,0.0038460365,0.0038460365,0.0038460365,4
0.004538235,0.004538235,0.0045975074,0.004538235,0.005321712,0.9583098,0.004538237,0.0045415945,0.004538235,0.004538235,5
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.0041232333,0.0041232016,0.0041234177,0.96258414,0.0041231443,0.0043865074,0.004165134,0.004123176,0.004124517,0.004123593,3
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.0038503576,0.0038492891,0.0038492891,0.0038492891,0.0038492891,0.0038492891,0.9653525,0.0038492891,0.0038492891,0.0038520747,6
0.0038455937,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.0038455902,0.96538967,9
0.004693856,0.004256913,0.004256913,0.004256919,0.004256915,0.96121556,0.0042569316,0.004256913,0.004290634,0.004258383,5
0.004426374,0.0042853313,0.0046432423,0.0042854683,0.0042862794,0.0042853453,0.0042855153,0.0042853313,0.9609317,0.0042853435,8
0.003846741,0.0038463944,0.0038468125,0.0038464696,0.0038463944,0.96538156,0.0038463944,0.0038463944,0.0038463944,0.0038463944,5
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,8
0.003914106,0.003914106,0.0039848424,0.003914494,0.0039141076,0.96470046,0.0039155283,0.003914106,0.0039141113,0.003914106,5
0.004196867,0.00418732,0.004186763,0.0041867686,0.0044906638,0.004187092,0.0041867807,0.0041867546,0.9619372,0.004253723,8
0.0038829749,0.003882973,0.0039029843,0.0039020444,0.003882973,0.9650141,0.003882973,0.003882979,0.0038830622,0.003882973,5
0.003845837,0.003845837,0.003845837,0.003845837,0.0038460975,0.003845837,0.96538717,0.003845837,0.003845837,0.003845837,6
0.0038456894,0.0038456894,0.0038457953,0.0038456894,0.0038456894,0.9653887,0.0038456894,0.0038456894,0.0038456894,0.0038456894,5
0.0038512065,0.0038483485,0.0038483485,0.0038483485,0.0038483485,0.0038483485,0.0038483485,0.0038483485,0.003848365,0.9653619,0
0.003866376,0.0038558207,0.0038558207,0.0038558207,0.0038558207,0.0038558207,0.0038558207,0.0038558207,0.9652869,0.0038559404,8
0.0038491893,0.0038491893,0.0038527774,0.9653536,0.0038492314,0.0038492293,0.003849268,0.0038491893,0.0038491893,0.0038491893,3
0.0038469487,0.0038469487,0.0038469285,0.0038469285,0.0038469285,0.0038469285,0.0038469285,0.0038469285,0.96537614,0.0038482843,8
0.004076961,0.9630516,0.004076961,0.004076961,0.004076961,0.0043327506,0.004076961,0.004076961,0.004076961,0.004076961,1
0.0038456437,0.0038456563,0.0038456398,0.003845649,0.0038456398,0.0038456398,0.0038456398,0.0038456398,0.96538925,0.0038456677,8
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.004388468,0.004388468,0.0043884697,0.004551758,0.0043884697,0.95987296,0.004388468,0.0048560817,0.004388468,0.004388468,5
0.96245694,0.0041359044,0.004358912,0.0041846386,0.0041838507,0.004135914,0.0041359058,0.004136141,0.0041359044,0.004135926,0
0.003846239,0.0038463182,0.003846239,0.003846395,0.003846239,0.0038465878,0.0038462502,0.003846239,0.003846327,0.9653832,9
0.020534754,0.6807044,0.020518182,0.020518152,0.020518152,0.020518152,0.020518152,0.020518152,0.020518152,0.15513374,8
0.0040908456,0.0040912786,0.004090853,0.004359182,0.004093911,0.0040908726,0.96291053,0.0040908456,0.004090851,0.0040908456,6
0.004408589,0.0044085705,0.0045143906,0.9596824,0.0046075666,0.004615419,0.004409624,0.004408644,0.004533709,0.0044110306,3
0.0039914004,0.003979709,0.0039799823,0.0039978423,0.003980197,0.0040921434,0.96403897,0.003979709,0.0039797225,0.003980299,6
0.0039422917,0.0039352565,0.0039352565,0.96448743,0.0039352565,0.0040191207,0.0039352565,0.0039352565,0.0039352565,0.003939631,3
0.0038456398,0.0038456398,0.0038456398,0.0038456398,0.96538925,0.003845695,0.0038456398,0.0038456398,0.0038456398,0.0038456398,4
0.003866034,0.003865964,0.003872161,0.0038659694,0.965185,0.0038809783,0.003865964,0.003865964,0.003865964,0.003865964,4
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.0038537763,0.0038537728,0.0038611614,0.0038538848,0.9653075,0.0038537746,0.0038540042,0.0038545225,0.003853815,0.0038537728,4
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.0038605877,0.0038605877,0.003876252,0.0038605877,0.96523905,0.0038605877,0.0038605877,0.0038605877,0.0038605877,0.0038605877,4
0.035188876,0.035188895,0.05807651,0.48002228,0.03518887,0.16914463,0.081619434,0.03518887,0.03519269,0.035188876,3
0.0038962436,0.0038962436,0.9648806,0.003933023,0.0038962436,0.003912711,0.0038962436,0.0038962471,0.0038962436,0.0038962436,2
0.0038457296,0.0038457296,0.0038458174,0.0038457296,0.96538824,0.00384579,0.0038457296,0.0038457296,0.0038457296,0.0038457296,4
0.003845587,0.003845587,0.003845587,0.003845587,0.9653898,0.003845587,0.003845587,0.003845587,0.003845587,0.003845587,5
0.0038466293,0.0038466293,0.0038466293,0.0038476845,0.0038466423,0.96537936,0.0038466312,0.0038466405,0.0038466293,0.0038466293,5
0.0038462973,0.0038462973,0.0038462973,0.0038466642,0.0038462973,0.003846598,0.0038462973,0.9653826,0.0038463671,0.0038462973,7
0.003845587,0.003845587,0.003845587,0.003845587,0.003845587,0.9653898,0.003845587,0.003845587,0.003845587,0.003845587,5
0.6486236,0.021569276,0.021569282,0.021597194,0.021687225,0.021569276,0.02156929,0.02156929,0.1786526,0.02159306,4
0.003845587,0.003845587,0.003845587,0.003845587,0.003845587,0.9653898,0.003845587,0.003845587,0.003845587,0.003845587,5
0.0038467364,0.0038468062,0.0038467841,0.0038467364,0.003846755,0.0038467364,0.0038478007,0.0038467364,0.96537817,0.0038467364,8
0.96537936,0.003846611,0.003846611,0.003846611,0.003846611,0.0038466167,0.0038476696,0.003846611,0.003846611,0.003846611,0
0.003893591,0.003893591,0.0039327247,0.0038935929,0.0039044435,0.9649072,0.0038940478,0.0038936075,0.003893591,0.003893591,5
0.0044457973,0.0044457973,0.005171395,0.0044458164,0.95926124,0.004446749,0.0044457973,0.0044457973,0.0044457973,0.0044457973,4
0.96538806,0.0038457527,0.0038457527,0.0038457527,0.003845925,0.0038457527,0.0038457527,0.0038457527,0.0038457527,0.0038457527,0
0.003845587,0.003845587,0.003845587,0.003845587,0.003845587,0.9653898,0.003845587,0.003845587,0.003845587,0.003845587,5
0.0038466628,0.0038466628,0.0038477066,0.0038466628,0.96537894,0.0038467397,0.0038466628,0.0038466628,0.0038466628,0.0038466628,4
0.0043125725,0.004307486,0.00431847,0.9606953,0.0043199174,0.0043076295,0.0043075783,0.0048156427,0.004307903,0.0043075,3
0.0054447176,0.0050405785,0.0050405785,0.95308346,0.005040696,0.005041117,0.0061529465,0.0050746305,0.005040708,0.0050405785,3
0.0038792342,0.003880609,0.96505165,0.0038793269,0.0038792342,0.003905167,0.0038861365,0.0038792342,0.0038792342,0.0038801793,2
0.0042590676,0.0042590476,0.0042727673,0.004292015,0.961195,0.004259049,0.004259711,0.004685308,0.0042590476,0.0042590476,4
0.004018595,0.004018187,0.96365064,0.0040200744,0.004123902,0.004090138,0.004018185,0.0040238816,0.004018187,0.004018185,2
0.003882021,0.0038875951,0.003882021,0.0038820228,0.003882021,0.0038820228,0.0039146254,0.003882021,0.00388206,0.96502364,9
0.003895711,0.003895711,0.0039000881,0.00389575,0.9648859,0.003925558,0.003895711,0.003914091,0.003895711,0.003895711,4
0.0038591628,0.0038725825,0.0038589179,0.0038589214,0.0038589179,0.0038589179,0.0038589197,0.0038589179,0.965256,0.0038589179,8
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,8
0.0038456079,0.0038456079,0.003845621,0.0038456079,0.003845615,0.0038456097,0.9653895,0.0038456079,0.0038456079,0.0038456079,6
0.9653869,0.0038458763,0.0038460414,0.0038458875,0.0038460032,0.0038458763,0.0038458763,0.0038458763,0.0038458763,0.0038458763,2
0.0038459708,0.0038459708,0.0038459708,0.0038459708,0.0038463708,0.0038459708,0.9653858,0.0038459708,0.0038459708,0.0038459708,6
0.0038589486,0.9652595,0.0038585493,0.0038585493,0.0038585493,0.0038585493,0.0038585512,0.0038585493,0.0038596443,0.0038705808,1
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0
0.012926609,0.012926609,0.012992372,0.039255727,0.8541947,0.015546874,0.013374289,0.012929617,0.012926609,0.012926609,4
0.003845769,0.0038459525,0.0038457743,0.96538806,0.003845769,0.003845769,0.003845769,0.003845769,0.003845769,0.003845769,3
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,8
0.0038456258,0.0038456258,0.0038456258,0.0038456568,0.0038456258,0.9653894,0.0038456258,0.0038456365,0.0038456258,0.0038456258,5
0.0038485115,0.0038471776,0.003847189,0.0038473355,0.0038471795,0.003847196,0.0038471776,0.0038471776,0.0038473099,0.9653738,9
0.0038573856,0.0038573928,0.003869218,0.0038574794,0.0038573856,0.0038573856,0.003857761,0.9652712,0.0038573856,0.0038573856,7
0.0038711738,0.0038711738,0.0038711738,0.0038740267,0.0038950949,0.0038711773,0.9651326,0.0038711738,0.0038711738,0.0038711738,6
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.004018802,0.9644551,0.003938466,0.0039464333,0.0039384738,0.003938464,0.003938464,0.003938464,0.0039484072,0.003938834,1
0.9653895,0.003845606,0.003845606,0.003845606,0.0038456244,0.003845606,0.003845606,0.003845606,0.003845606,0.003845606,0
0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,2
0.0038525907,0.003849201,0.0038493183,0.96535337,0.0038492158,0.003849379,0.003849256,0.003849201,0.003849201,0.0038492063,3
0.0038789024,0.0038784547,0.0039123814,0.0038785585,0.0038784547,0.9650593,0.0038784547,0.0038784624,0.0038784547,0.0038784547,5
0.0038457527,0.0038457527,0.003845835,0.0038457527,0.0038458423,0.0038457527,0.96538806,0.0038457527,0.0038457527,0.0038457527,6
0.003845606,0.003845606,0.003845606,0.003845606,0.0038456114,0.003845621,0.003845606,0.9653895,0.003845606,0.003845606,7
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.0041428152,0.0041428152,0.0041428152,0.004476957,0.004142817,0.0041428274,0.9623805,0.0041428152,0.0041428152,0.0041428152,6
0.0043309503,0.0042523514,0.9612736,0.004253745,0.0045016,0.0042524915,0.004252546,0.0042523514,0.0043780757,0.0042523514,2
0.003845662,0.0038456258,0.0038456258,0.0038456258,0.0038456258,0.0038456258,0.0038456258,0.0038456258,0.9653894,0.0038456295,8
0.003848899,0.003848899,0.003848899,0.96535635,0.003848899,0.0038515832,0.0038496586,0.003848899,0.003848899,0.0038489026,3
0.0038683254,0.0038683254,0.0038689268,0.003868329,0.0038683368,0.0038914995,0.0038683254,0.9651613,0.0038683254,0.0038683254,7
0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,2
0.0039341818,0.0039341818,0.0039341818,0.0040252684,0.0039341818,0.96449816,0.0039341818,0.0039373776,0.0039341818,0.0039341818,5
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.003845587,0.003845587,0.003845587,0.003845587,0.003845587,0.9653898,0.003845587,0.003845587,0.003845587,0.003845587,5
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.96538967,0.0038455864,0.0038455864,7
0.0038455864,0.96538967,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,0.0038455864,1
0.003897623,0.0038975375,0.0038975375,0.0038976548,0.0038975375,0.003897614,0.0038975838,0.9648675,0.0039517065,0.0038978274,7
