Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.0885254,0.08852601,0.08899807,0.12690109,0.089039825,0.16140817,0.09061066,0.08893212,0.088529296,0.08852933,3
0.08889081,0.08889762,0.09114304,0.10169419,0.089670494,0.15984498,0.08934463,0.1126713,0.088927,0.08891595,8
0.08850145,0.088602185,0.08877617,0.16443051,0.08880855,0.122880444,0.08914002,0.091471925,0.08864859,0.088740125,3
0.094703354,0.0876219,0.08707317,0.08681582,0.08685593,0.08667872,0.086695656,0.086648576,0.20984808,0.0870587,8
0.08946867,0.089430295,0.100896135,0.10159009,0.1640443,0.089499906,0.09640757,0.08975362,0.08992514,0.08898427,9
0.08894556,0.11668539,0.088942595,0.10157301,0.08895036,0.09010043,0.08941054,0.08893804,0.090064764,0.15638931,1
0.08661548,0.08661484,0.08699038,0.08942699,0.08665668,0.09340265,0.21044756,0.086615644,0.08661484,0.08661502,6
0.09583179,0.16009615,0.091527365,0.09054466,0.096424095,0.08937,0.09735202,0.08916811,0.094364986,0.09532086,1
0.09010187,0.08797088,0.08923037,0.09068328,0.08822103,0.088018395,0.09078867,0.09235056,0.08755496,0.19507997,9
0.0950812,0.09123335,0.09698308,0.10093318,0.1282871,0.09356839,0.090278804,0.094495185,0.1188092,0.09033042,8
0.08539017,0.085390165,0.23112205,0.08567926,0.0854605,0.08539708,0.0853902,0.085390165,0.085390165,0.085390165,2
0.2119925,0.0865319,0.088573076,0.08654004,0.08769129,0.08653164,0.08654651,0.08653135,0.09253011,0.08653152,0
0.089857645,0.08973203,0.10120618,0.10082654,0.15063977,0.10233956,0.095880486,0.09065739,0.0894411,0.08941921,4
0.08743929,0.08773459,0.08779922,0.08968089,0.08959759,0.10014185,0.08766522,0.19493993,0.08744511,0.08755639,7
0.087285206,0.087283194,0.09247059,0.08749238,0.19788271,0.08752036,0.08777918,0.097719595,0.087283656,0.08728314,4
0.14532278,0.08923395,0.124354705,0.09160541,0.09683705,0.092258275,0.089265235,0.091771394,0.090121366,0.0892299,0
0.15293056,0.08903017,0.11518957,0.089060605,0.10848704,0.08907266,0.08909057,0.08902303,0.08910056,0.089015216,0
0.08742577,0.08719489,0.088258356,0.0921269,0.08810988,0.09277934,0.08733449,0.20111094,0.08772707,0.087932274,7
0.088183805,0.08817713,0.10592067,0.089093044,0.09668857,0.0889851,0.17841399,0.08818504,0.08817677,0.08817592,6
0.0924094,0.09009584,0.0875955,0.08785978,0.08809092,0.08711388,0.087293684,0.0870564,0.20295458,0.08953004,8
0.08976785,0.093097955,0.090334706,0.12870938,0.08993923,0.11285138,0.09184085,0.090629965,0.09398793,0.11884072,9
0.0906682,0.09057481,0.102210864,0.1038541,0.10540496,0.09786147,0.12674038,0.09243501,0.099840514,0.09040974,8
0.088691205,0.08873561,0.09261274,0.10523144,0.09152112,0.099834934,0.16720666,0.08873019,0.0887247,0.08871143,6
0.0960792,0.08752463,0.19355042,0.08931403,0.09432145,0.08794983,0.08767915,0.08790164,0.08815453,0.08752513,2
0.09191783,0.08937237,0.13874286,0.096722364,0.09269985,0.09299736,0.090792164,0.08967268,0.12767804,0.08940455,8
0.10404951,0.092101894,0.10008913,0.09728762,0.09807787,0.09268104,0.09232437,0.11375395,0.099125944,0.1105087,8
0.08733112,0.08729818,0.100568324,0.09010173,0.08788354,0.19721416,0.087336086,0.08754899,0.08741973,0.08729823,0
0.08901395,0.131864,0.088715725,0.089271076,0.09006462,0.08877398,0.08938294,0.08946589,0.08872247,0.15472537,1
0.088593625,0.18317485,0.09898943,0.09129526,0.088232554,0.09284519,0.08813397,0.08827106,0.088042244,0.092421815,1
0.091010384,0.089199364,0.16143352,0.092201084,0.10091911,0.095767304,0.091084346,0.0955823,0.09377961,0.08902295,0
0.088402435,0.088396855,0.09155886,0.09080028,0.106611475,0.091754295,0.091386266,0.17428869,0.08840702,0.088393815,7
0.08737517,0.08724265,0.08990297,0.09251158,0.08897713,0.09247093,0.087719776,0.19928144,0.087274574,0.087243766,7
0.08918454,0.08913241,0.12536232,0.09638386,0.14713562,0.09205608,0.092456944,0.09001554,0.08913634,0.08913636,4
0.09002462,0.09015396,0.096291274,0.09792193,0.117736384,0.11914445,0.104167454,0.1045374,0.089997336,0.09002517,4
0.08977217,0.08974571,0.13119164,0.1028352,0.094937,0.10814444,0.090033054,0.11383453,0.089759275,0.089746945,7
0.09096104,0.090105064,0.10620769,0.10744727,0.12302297,0.10615831,0.09907313,0.09666322,0.09015772,0.09020356,7
0.089283384,0.08889019,0.15782584,0.10304684,0.08964861,0.11527278,0.08921135,0.089021675,0.08889735,0.08890201,2
0.088156246,0.088156305,0.09726787,0.09582535,0.08839263,0.09742618,0.18030532,0.0881564,0.088157445,0.08815625,6
0.088797964,0.08869131,0.095252976,0.09091414,0.16438521,0.08900097,0.114452235,0.091117345,0.0886968,0.088691086,6
0.089033924,0.088689126,0.09377282,0.089131676,0.1612846,0.090833254,0.088911906,0.12097066,0.088687666,0.08868434,7
0.088663556,0.0880747,0.10018964,0.0890915,0.1817281,0.088253744,0.08951046,0.098304816,0.08810582,0.08807772,4
0.085859045,0.08585899,0.085958205,0.08954637,0.08586395,0.22345996,0.08586679,0.085858956,0.085868835,0.08585894,5
0.08870639,0.088688314,0.120437026,0.09382718,0.08893181,0.1618962,0.08869901,0.08937338,0.09076483,0.08867588,4
0.15621848,0.08874944,0.12667939,0.08960168,0.0943472,0.08910831,0.088900305,0.088767484,0.08888072,0.08874694,0
0.08600377,0.08640999,0.08564661,0.08571394,0.08563342,0.08560672,0.085734986,0.08564212,0.085612655,0.22799586,9
0.088759325,0.08864167,0.09414079,0.088741295,0.16010173,0.08866261,0.08925361,0.124412805,0.088641696,0.08864451,4
0.085557796,0.08555771,0.085593425,0.085812375,0.08557349,0.08678481,0.08555958,0.22844064,0.0855602,0.085559964,7
0.0877662,0.08732713,0.19770077,0.08922452,0.093825445,0.09208219,0.088529065,0.08885778,0.08735531,0.08733167,2
0.085675165,0.085675225,0.08571321,0.087187566,0.08567553,0.22653735,0.08567862,0.08650697,0.08567518,0.08567518,5
0.08938082,0.08930657,0.13269547,0.094509505,0.094144925,0.13587399,0.089354135,0.0960311,0.08939688,0.08930664,3
0.08641379,0.08617827,0.22368504,0.086565316,0.0872301,0.08641302,0.08588798,0.08586279,0.08585444,0.08590931,2
0.08927798,0.0891399,0.1341599,0.0933767,0.13960496,0.0967589,0.08919163,0.09016213,0.089188255,0.08913959,2
0.08680968,0.086806655,0.08726414,0.0874684,0.086816736,0.09782562,0.086812265,0.2065242,0.08683043,0.08684179,7
0.08866933,0.08863068,0.09643057,0.10193963,0.09652035,0.0916955,0.16988406,0.088652015,0.088956,0.08862195,6
0.08897687,0.0887355,0.14639837,0.09032088,0.13956682,0.09027834,0.089308195,0.08892559,0.08875385,0.0887355,2
0.08823685,0.0882341,0.11148958,0.090123035,0.09236594,0.089088865,0.17572619,0.0882424,0.088259235,0.088233836,6
0.089280255,0.089075156,0.10233944,0.106090754,0.15720928,0.095608026,0.09271416,0.08936266,0.089245155,0.08907515,4
0.108573295,0.090072684,0.09012837,0.08892926,0.09291505,0.08866477,0.08962796,0.0934936,0.08887842,0.16871662,9
0.089830704,0.08985139,0.10035094,0.12420435,0.09672796,0.11723552,0.11212662,0.090019144,0.08982321,0.08983019,6
0.09293612,0.08706692,0.09283618,0.08810124,0.08777167,0.08711364,0.08728424,0.08704963,0.20270346,0.08713681,8
0.089078754,0.089088395,0.090581015,0.15146194,0.09333084,0.12214868,0.09218529,0.093754746,0.08911139,0.08925897,3
0.08591142,0.085603125,0.085637175,0.085543856,0.08552208,0.085508004,0.085585855,0.08560014,0.22931162,0.08577671,8
0.08644743,0.08644745,0.08660923,0.093747154,0.08648544,0.21330443,0.08648813,0.08757492,0.08644843,0.08644745,5
0.08926071,0.08853722,0.09263225,0.09337608,0.17029856,0.09126494,0.08857492,0.10874658,0.08858323,0.08872548,5
0.090282924,0.08790139,0.18547991,0.08977494,0.10225721,0.090703204,0.08980868,0.08790494,0.08798818,0.08789862,2
0.0888209,0.0888523,0.08999143,0.14232442,0.089500815,0.14149229,0.09209645,0.08886799,0.08918697,0.08886641,3
0.08845529,0.08844347,0.09331182,0.08980763,0.17089848,0.089377776,0.09013747,0.112690076,0.08843858,0.08843937,4
0.08841642,0.08840173,0.095795415,0.11031567,0.088636495,0.17238632,0.08865356,0.09029554,0.08861237,0.08848654,5
0.08953747,0.089453086,0.09257387,0.14692393,0.08941923,0.11033588,0.09324161,0.08952089,0.10628921,0.09270488,2
0.08558704,0.08558499,0.08564932,0.0861554,0.085989565,0.08588287,0.08582901,0.22805579,0.08563625,0.08562978,7
0.0871706,0.087169185,0.08766216,0.09993247,0.087245315,0.19966526,0.08717028,0.08964564,0.087169714,0.08716939,5
0.089719914,0.09909195,0.09581069,0.100322075,0.09467685,0.09584728,0.15172288,0.09080808,0.08940232,0.09259793,1
0.09010858,0.089870475,0.09692335,0.13052998,0.09703246,0.13122566,0.0905147,0.09201225,0.091583975,0.090198494,5
0.09224927,0.08945482,0.13464655,0.12662263,0.10531926,0.09195817,0.089612044,0.09048044,0.0901651,0.08949168,3
0.085413754,0.08541337,0.08542859,0.08541927,0.08582614,0.08550025,0.08541534,0.23075706,0.08541312,0.08541317,7
0.09145761,0.08640553,0.086995035,0.08632763,0.08654588,0.08625529,0.08631455,0.0863075,0.2170422,0.08634873,8
0.08596685,0.08668331,0.08643414,0.08741673,0.08589495,0.085988715,0.08606294,0.08584095,0.22384459,0.085866824,8
0.09063943,0.09126349,0.09008265,0.09064805,0.08877626,0.09531927,0.08867378,0.1079795,0.088668056,0.16794947,9
0.089288235,0.08934065,0.08955412,0.14323902,0.089446455,0.12343923,0.099662066,0.09665226,0.090038806,0.08933913,6
0.19871117,0.08731444,0.09587035,0.08745656,0.08955232,0.08729051,0.087275214,0.087267734,0.09198364,0.08727808,0
0.09753341,0.08924866,0.13291894,0.092033766,0.08962651,0.093001954,0.089269415,0.08938158,0.13749117,0.08949465,9
0.086220086,0.08546254,0.22996697,0.08547394,0.085491344,0.08548214,0.08546723,0.08546254,0.08551063,0.08546254,2
0.089105524,0.089092605,0.09368053,0.09828225,0.115474075,0.09236359,0.15455233,0.08928847,0.08906686,0.08909374,6
0.19300228,0.087957606,0.091576956,0.08786732,0.09038989,0.08761167,0.08783771,0.08775043,0.0980698,0.087936416,0
0.09379393,0.089287296,0.10173385,0.09935868,0.09099862,0.093208574,0.090234876,0.08915251,0.16117899,0.091052756,0
0.093716286,0.12056699,0.09136037,0.09942197,0.10990837,0.09212849,0.093766086,0.090072356,0.09001475,0.11904435,1
0.08915142,0.08906468,0.13742742,0.09192182,0.13912164,0.09039611,0.09032448,0.09446156,0.08906613,0.089064784,4
0.12291646,0.101815514,0.09926084,0.09589925,0.11367443,0.09140392,0.09192877,0.09219679,0.09333118,0.09757279,1
0.089751124,0.08973484,0.12988757,0.11349467,0.09279803,0.111540854,0.10331762,0.08997293,0.08976352,0.089738876,3
0.08793971,0.087939404,0.08824224,0.11542267,0.08852809,0.18005908,0.08803845,0.08794612,0.08794512,0.08793916,5
0.085404925,0.23088676,0.08540552,0.08541552,0.08540495,0.08541172,0.08584265,0.085404925,0.08540531,0.085417666,1
0.08932121,0.08806236,0.18041497,0.091804035,0.089097515,0.08824217,0.08834019,0.08805881,0.108599424,0.08805926,8
0.0897814,0.093431585,0.090187125,0.104700476,0.091164015,0.093925476,0.11805903,0.096256174,0.090292506,0.13220224,9
0.088570766,0.088522755,0.094865985,0.107513435,0.08960107,0.093689,0.17081605,0.08860193,0.089249745,0.088569365,6
0.0882842,0.0881068,0.17812304,0.08866486,0.1121019,0.09137038,0.088257484,0.08878254,0.088202745,0.08810601,2
0.08883214,0.08889222,0.103020824,0.09151101,0.097456805,0.09457354,0.1681982,0.090097375,0.088691555,0.08872636,6
0.090511695,0.090995714,0.10503073,0.10842415,0.09739424,0.13138293,0.09964999,0.09550876,0.090810016,0.09029176,9
0.08781842,0.08794263,0.087998666,0.11073765,0.087863654,0.18443713,0.08858376,0.08847385,0.08792301,0.088221185,5
0.08930849,0.08858881,0.16983832,0.09379648,0.09136377,0.094981745,0.106078,0.08883734,0.08859682,0.088610224,6
0.08895544,0.0889305,0.095461845,0.15467972,0.09271407,0.12195571,0.08974714,0.08961746,0.08900516,0.08893289,5
0.088135116,0.08836209,0.08834792,0.18067934,0.08816465,0.09764261,0.09249569,0.08814071,0.088337384,0.0996945,9
0.09172449,0.118040994,0.091463275,0.10694965,0.105064504,0.09050984,0.09166951,0.090976074,0.08994675,0.12365492,1
0.08925256,0.08901078,0.1398215,0.089600086,0.13854866,0.09136059,0.091015026,0.093343906,0.08903585,0.08901102,4
0.087123185,0.087038286,0.20281632,0.09386211,0.087805346,0.09284085,0.087220035,0.08711733,0.08706851,0.08710811,2
0.0910755,0.08937051,0.09292379,0.09805757,0.09176091,0.09124831,0.09013623,0.0946469,0.16249593,0.09828431,8
0.090310276,0.10265027,0.091183096,0.10069197,0.090463705,0.10783305,0.09318409,0.09213634,0.08988072,0.14166652,9
0.08787106,0.087870814,0.09288816,0.1013166,0.089584954,0.18646526,0.08918685,0.08909301,0.08786322,0.08786008,5
0.08838727,0.08818537,0.09350392,0.090591975,0.17904812,0.09083211,0.08852341,0.10452934,0.088213675,0.08818477,4
0.088620074,0.088626295,0.08974952,0.09763182,0.08928864,0.16646238,0.089651205,0.112671144,0.08866965,0.08862922,7
0.09104502,0.08964503,0.14145653,0.09998986,0.11070147,0.09291313,0.09149474,0.09659175,0.09476895,0.09139344,0
0.088677704,0.089086935,0.08901081,0.16468203,0.08874763,0.11270396,0.09999554,0.08868436,0.08878098,0.08963008,3
0.087536804,0.08741374,0.08839572,0.098380215,0.089113645,0.090449795,0.08757703,0.19555347,0.08748175,0.088097766,7
0.0900235,0.09472114,0.09125477,0.12934744,0.097566836,0.11929895,0.091704234,0.10262691,0.08987266,0.09358354,1
0.08624266,0.08632367,0.087059,0.08873039,0.08852053,0.08663018,0.21748687,0.0863422,0.08641395,0.08625057,6
0.0873446,0.088668175,0.08751239,0.095761575,0.08736173,0.09103039,0.08892709,0.08798222,0.08782533,0.19758645,9
0.089394435,0.08931111,0.092019916,0.10141957,0.09046775,0.09603619,0.09018368,0.15791719,0.10171049,0.09153958,1
0.0892894,0.17895551,0.08878282,0.08977973,0.0886285,0.08861174,0.089486405,0.088341795,0.095942214,0.10218195,1
0.08956375,0.08851389,0.13370743,0.088648096,0.15676762,0.08864488,0.088590205,0.0885321,0.08851807,0.08851389,4
0.16001616,0.08877813,0.11762446,0.08879068,0.099821456,0.08878199,0.08881482,0.088854104,0.08973994,0.0887783,0
0.08832778,0.088330105,0.097640775,0.10396354,0.08857435,0.17571513,0.09173463,0.089048274,0.08833735,0.08832809,5
0.08808175,0.10804951,0.09235127,0.088359244,0.088075064,0.18020947,0.08870946,0.08807499,0.09001344,0.088075764,1
0.08868677,0.08869414,0.09285872,0.100672886,0.10319702,0.09063904,0.1678859,0.089970954,0.08869015,0.08870442,6
0.087715015,0.08771396,0.08850225,0.18875168,0.08981763,0.1034399,0.09038575,0.08823737,0.08772111,0.08771541,3
0.08714532,0.085784204,0.086370446,0.08654595,0.08582185,0.08586618,0.08586418,0.08576911,0.22503471,0.085798115,0
0.08983449,0.08959609,0.14230669,0.10660826,0.099306986,0.10229072,0.098819666,0.091859125,0.08970161,0.08967635,2
0.08755176,0.08755171,0.087838195,0.08763669,0.08755611,0.19003981,0.08756326,0.10915904,0.08755173,0.08755172,5
0.08556739,0.085567355,0.08694243,0.08574917,0.08557933,0.2282804,0.08560782,0.085571095,0.08556767,0.085567325,5
0.08688496,0.086884975,0.08694232,0.09990193,0.08688837,0.20473441,0.08691223,0.08707917,0.08688663,0.08688495,5
0.08584039,0.08584037,0.22384898,0.0866754,0.087078795,0.087219775,0.085908264,0.08590727,0.08584037,0.085840434,2
0.09716378,0.09027272,0.097656325,0.10029923,0.12802608,0.093647085,0.09064139,0.112730026,0.097379625,0.09218375,8
0.09008688,0.089095026,0.15615158,0.09257927,0.09431527,0.10229001,0.08910494,0.10814955,0.089125104,0.089102395,2
0.08954244,0.089488745,0.110849634,0.10217937,0.092501186,0.14311343,0.090266556,0.103065595,0.08950099,0.08949208,3
0.08802123,0.18708856,0.08787231,0.088681,0.08844222,0.09006479,0.08815184,0.09256819,0.08783852,0.10127131,1
0.09076383,0.09064293,0.11794361,0.11487093,0.1055567,0.09913912,0.10368292,0.091493025,0.09044701,0.09545987,6
0.08928689,0.0892412,0.14392333,0.09200852,0.12282273,0.09031759,0.10462155,0.08928893,0.08924803,0.08924118,2
0.08542359,0.08542359,0.0854472,0.08545304,0.08542794,0.08596391,0.085424125,0.2305893,0.085423626,0.08542361,7
0.10542549,0.089164734,0.15722068,0.099203505,0.091455065,0.09589045,0.089651026,0.08962983,0.08918127,0.093177915,0
0.09422503,0.08857091,0.090800874,0.0922425,0.09143337,0.08853357,0.08838108,0.088531554,0.18747814,0.08980301,8
0.089735724,0.09094914,0.09265612,0.13875303,0.107995465,0.10277196,0.1065124,0.09042088,0.0896587,0.090546645,9
0.08892454,0.088790014,0.098523885,0.08892353,0.09044117,0.16389754,0.08873391,0.114370055,0.08869208,0.088703275,2
0.08899252,0.08860752,0.09354295,0.11180499,0.08872867,0.09518243,0.16726272,0.08866297,0.08860763,0.0886076,6
0.089448005,0.089365155,0.104885355,0.10093659,0.14917997,0.104725234,0.09130642,0.09125284,0.08954423,0.08935621,4
0.0878567,0.086683564,0.08703891,0.08679441,0.09438719,0.08668641,0.08679627,0.20951538,0.08741853,0.08682257,7
0.08968498,0.089443415,0.10479739,0.10110912,0.09266957,0.1453172,0.089648426,0.10818585,0.08969624,0.08944777,5
0.0890076,0.08900176,0.092071354,0.10575795,0.09523802,0.15972996,0.09059662,0.10046752,0.08912825,0.08900099,5
0.08546477,0.08555192,0.08553953,0.085657984,0.08546114,0.08546479,0.08586228,0.08545606,0.2300733,0.08546811,8
0.10504855,0.08927479,0.10413091,0.09763883,0.09161786,0.09145275,0.089547396,0.09003462,0.15196604,0.08928822,8
0.08606362,0.08606362,0.08606731,0.086235076,0.08606431,0.091344304,0.08606367,0.21997064,0.086063735,0.08606365,7
0.09124679,0.090330034,0.094592355,0.09336601,0.0910965,0.11797018,0.08990226,0.1023438,0.1372601,0.091891974,8
0.09001028,0.08982494,0.104100004,0.110092096,0.09625222,0.12767875,0.090009674,0.11233788,0.089856975,0.089837156,5
0.088647544,0.08856791,0.09334637,0.09306874,0.090011805,0.11234128,0.088624746,0.16816422,0.0886067,0.08862061,7
0.09063446,0.08928924,0.13629669,0.09365392,0.13337435,0.09371097,0.089951165,0.09351474,0.09028394,0.08929048,4
0.0886411,0.08862377,0.0911051,0.09484375,0.17046493,0.092464104,0.09355972,0.10306483,0.088602096,0.08863059,4
0.19512537,0.08743579,0.097386114,0.08750332,0.092159055,0.087440014,0.087442346,0.08743647,0.09063572,0.08743585,0
0.16105458,0.09284357,0.090059504,0.08947232,0.097438075,0.0889152,0.08897663,0.08912632,0.111387655,0.09072616,0
0.0857478,0.08574692,0.08639677,0.0859213,0.085918285,0.087661,0.085747056,0.22536694,0.08574695,0.08574699,7
0.11158215,0.090221934,0.105540395,0.09647838,0.11708931,0.09091413,0.093772516,0.10483286,0.09884361,0.09072468,0
0.0863592,0.086342566,0.08867085,0.0882977,0.21543828,0.08669242,0.08686349,0.08864982,0.0863432,0.086342484,4
0.14238591,0.08935161,0.11315672,0.0896528,0.09235776,0.08950928,0.08942501,0.08993358,0.11483749,0.08938985,0
0.08945166,0.08938483,0.11592351,0.09419515,0.1446471,0.09284497,0.10419785,0.09057131,0.08940476,0.089378774,4
0.08831967,0.08831457,0.09487737,0.110413544,0.17424268,0.08999684,0.08840885,0.08879623,0.08831541,0.0883149,4
0.09241615,0.08820582,0.17810407,0.089471996,0.10658773,0.0906303,0.088342875,0.08971351,0.08831769,0.08820983,2
0.08943452,0.088831365,0.16058457,0.09317842,0.09322676,0.0922281,0.115842275,0.088831104,0.0890119,0.08883101,5
0.08959902,0.08960522,0.10420291,0.09617844,0.14618059,0.103526436,0.09404498,0.09745856,0.08970266,0.08950123,4
0.15388726,0.0888559,0.12639341,0.08922283,0.09114244,0.08933246,0.08888766,0.090843156,0.09257238,0.08886247,0
0.089158155,0.08914481,0.09376395,0.09611718,0.095280945,0.115881875,0.08982335,0.15251876,0.08916656,0.08914437,7
0.0895828,0.08935525,0.123631135,0.096187316,0.09135148,0.14113839,0.0893637,0.10063582,0.08936645,0.08938762,7
0.086405635,0.08640811,0.08660716,0.089885086,0.08652835,0.09033954,0.08663397,0.21431313,0.08643399,0.08644499,7
0.15054223,0.08931285,0.10425916,0.10715222,0.099050924,0.09062386,0.09022607,0.08943214,0.09008347,0.08931701,0
0.08771951,0.087414,0.0923092,0.09465924,0.19588079,0.09145053,0.0880012,0.08771879,0.08743285,0.087413915,4
0.0882712,0.08827042,0.08827228,0.12501723,0.08827485,0.08861452,0.16818835,0.088278145,0.08830922,0.088503756,6
0.10262285,0.08848578,0.17062718,0.08863865,0.10639768,0.08852213,0.08917707,0.08850748,0.08853604,0.08848519,2
0.09129804,0.10120758,0.094756946,0.1044898,0.10670201,0.100698784,0.0980942,0.10514069,0.090609446,0.107002564,9
