Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.085344434,0.0853514,0.085344456,0.0853723,0.08534403,0.08535663,0.085344,0.08534399,0.23185465,0.085344076,8
0.22314909,0.08587867,0.08942107,0.08587856,0.08616328,0.0858788,0.08587869,0.08588391,0.085989445,0.085878536,0
0.08559023,0.08559037,0.08559187,0.0855908,0.22790621,0.08559068,0.08560308,0.08727847,0.08559039,0.085667826,4
0.08634883,0.08550431,0.08547568,0.08548017,0.085474946,0.085474536,0.08548646,0.08547479,0.22980136,0.085478835,8
0.08642287,0.08642286,0.08660132,0.21387729,0.0919293,0.088999905,0.08647082,0.08642984,0.08642291,0.086422876,3
0.085782506,0.08591029,0.08738637,0.085970685,0.08620208,0.08642264,0.22499767,0.08578715,0.08577023,0.08577036,6
0.08600289,0.08599159,0.08697302,0.08938117,0.08599503,0.08637502,0.085995376,0.2213033,0.0859912,0.085991405,7
0.0889671,0.12644158,0.088986866,0.15015894,0.10061153,0.08897706,0.08899181,0.08895088,0.08895065,0.08896362,0
0.23196816,0.08533681,0.08533726,0.08533681,0.08533681,0.08533681,0.08533681,0.08533681,0.08533686,0.08533681,0
0.087085016,0.087118804,0.089881666,0.09780129,0.20159169,0.0875129,0.087699,0.08712236,0.08709111,0.08709616,4
0.08534471,0.08534471,0.08534689,0.08534471,0.08534471,0.2318433,0.08534471,0.085396886,0.08534471,0.08534471,5
0.08702715,0.08657624,0.21102421,0.08664575,0.094520696,0.08684875,0.086745165,0.08663494,0.08740098,0.08657615,2
0.08538346,0.08565271,0.08539897,0.08541807,0.08538399,0.085383475,0.2312287,0.08538347,0.08538354,0.085383646,6
0.08695814,0.09860922,0.08685315,0.086855605,0.08685161,0.086850785,0.08685511,0.08685012,0.2056137,0.087702475,8
0.086783305,0.08677808,0.088455044,0.0868133,0.20736386,0.09621835,0.08726677,0.08677452,0.0867734,0.0867734,4
0.08553927,0.086907774,0.085537195,0.08553754,0.08554934,0.08553764,0.08554319,0.08554759,0.08553729,0.22876306,9
0.08533681,0.085337244,0.08533681,0.08533681,0.08533681,0.08533681,0.08533681,0.08533681,0.08533682,0.23196827,9
0.08535757,0.08534271,0.08534271,0.08534313,0.08534372,0.08534272,0.085342795,0.08534304,0.085366696,0.2318749,9
0.08552392,0.08552368,0.22898397,0.08565492,0.08669061,0.08552386,0.08552373,0.085527845,0.08552368,0.085523754,2
0.23172316,0.085420765,0.085362166,0.085359946,0.085353106,0.08535764,0.08535931,0.08535665,0.085352354,0.085354954,0
0.08856603,0.087884486,0.09685186,0.090038754,0.18716139,0.094714805,0.09056318,0.08826151,0.08790845,0.088049546,4
0.08541278,0.08541278,0.23076285,0.08541408,0.08545841,0.08583162,0.08541275,0.08546926,0.08541274,0.08541274,2
0.08533709,0.0853371,0.085336976,0.085336834,0.085336834,0.085336834,0.085336834,0.085336834,0.23196775,0.085336834,8
0.085391454,0.23110121,0.085391454,0.085391454,0.085391454,0.085391454,0.08539146,0.085391454,0.0853915,0.08576712,1
0.08533714,0.23196818,0.08533681,0.08533681,0.08533681,0.08533681,0.08533681,0.08533681,0.08533681,0.08533696,1
0.1626742,0.08885733,0.09205675,0.09020183,0.08890089,0.08956657,0.11388165,0.089223064,0.093250416,0.091387235,0
0.2158289,0.08648137,0.086377,0.08630231,0.0863036,0.08629995,0.086300224,0.086300336,0.0934348,0.08637154,0
0.14765729,0.089118816,0.11996243,0.089170255,0.10822626,0.089233115,0.089159556,0.08921228,0.08914115,0.089118816,3
0.08973103,0.0895361,0.1463514,0.095720775,0.08973873,0.09796035,0.100163154,0.11152759,0.08956953,0.08970133,7
0.085858725,0.08585851,0.08910841,0.08587128,0.22349377,0.086027056,0.085893415,0.08617186,0.08585853,0.085858494,4
0.085350506,0.2319413,0.08533852,0.08533852,0.08533852,0.08533852,0.08533852,0.08533852,0.085338525,0.08533859,1
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08551,0.085506864,0.08550686,0.08550775,0.08550686,0.085506864,0.08550817,0.08550686,0.08668716,0.22925256,9
0.087296434,0.0872535,0.104770795,0.08725313,0.19698945,0.087281525,0.08725103,0.087401964,0.087251075,0.087251015,7
0.08638312,0.08638306,0.08824141,0.08640188,0.08645721,0.09245488,0.08639,0.21452132,0.08638331,0.08638379,7
0.08706806,0.0870592,0.088063985,0.08783439,0.20265687,0.088665105,0.09010565,0.09442746,0.08705401,0.08706536,4
0.11048483,0.08977528,0.10483736,0.09240405,0.08978062,0.08983904,0.13031213,0.110781305,0.09154596,0.09023932,6
0.0932458,0.08627089,0.08627527,0.08631393,0.086291045,0.08639241,0.08627274,0.08627147,0.21633708,0.08632934,8
0.0861719,0.0859388,0.08665144,0.08731094,0.085889906,0.086118646,0.22330551,0.08683307,0.085882366,0.0858975,6
0.22436042,0.08580936,0.0871307,0.08666513,0.08676309,0.08585391,0.085981645,0.08581321,0.085812956,0.08580961,0
0.0853372,0.085337035,0.23196462,0.085337035,0.08533886,0.08533707,0.085337035,0.085337035,0.085337035,0.085337035,2
0.086249515,0.08573774,0.08556881,0.085757226,0.08557506,0.085570015,0.08557437,0.085564785,0.22833969,0.086062826,8
0.08534071,0.08534071,0.08536119,0.08534713,0.08534071,0.23190667,0.085340716,0.08534082,0.085340716,0.08534071,5
0.118110195,0.08947051,0.089385234,0.08941031,0.08937368,0.08956127,0.089430846,0.089373864,0.12466606,0.13121799,3
0.08583905,0.08583905,0.086366944,0.088929355,0.08584066,0.22381847,0.08584457,0.08583911,0.085839055,0.08584377,5
0.08540644,0.08547071,0.08540536,0.23088497,0.08540579,0.085573316,0.0854053,0.08540516,0.085405156,0.08563773,3
0.08541143,0.08541142,0.08541242,0.08592179,0.08541143,0.23078313,0.08541366,0.08541143,0.085411884,0.08541142,5
0.08533683,0.08533683,0.08533683,0.08533683,0.0853374,0.08533684,0.08533683,0.23196793,0.08533683,0.08533683,7
0.08544656,0.08596854,0.08544651,0.08544743,0.08544651,0.08544666,0.085447885,0.085446514,0.0856788,0.23022462,9
0.08943425,0.08583428,0.08583681,0.08583489,0.08584741,0.08583859,0.0858346,0.08583452,0.22386776,0.08583683,8
0.09009713,0.105482444,0.09372638,0.09933881,0.10492565,0.117392816,0.09220817,0.11406167,0.09008823,0.092678644,4
0.08609302,0.08614016,0.08640705,0.08838166,0.2196581,0.08711798,0.08779104,0.08622401,0.08609271,0.086094156,4
0.08815551,0.08806021,0.10351961,0.18170227,0.08859007,0.09435353,0.091154635,0.08833596,0.088067025,0.0880612,3
0.085339695,0.23193888,0.0853387,0.085338674,0.08533865,0.08533865,0.08533866,0.08533865,0.08533865,0.08535068,1
0.08668132,0.086787336,0.09056773,0.0869823,0.21079712,0.086779065,0.087178215,0.08868838,0.08890722,0.08663134,4
0.08579871,0.08542879,0.08545847,0.085568674,0.08546189,0.08542508,0.08543948,0.08542501,0.23056841,0.08542547,8
0.086743616,0.08628854,0.08639243,0.21623088,0.086929776,0.08716052,0.09138815,0.08628855,0.086289056,0.086288504,3
0.08545999,0.0855562,0.085479975,0.08597024,0.08555585,0.08549195,0.23002177,0.08546797,0.08546172,0.08553433,6
0.085338004,0.085338034,0.08534562,0.085338645,0.08533801,0.2319494,0.08533826,0.08533802,0.085338,0.085338,5
0.085336775,0.085336775,0.085336775,0.2319688,0.085336775,0.08533696,0.0853368,0.085336775,0.085336775,0.085336775,3
0.19567603,0.090711616,0.09880753,0.08768752,0.08747106,0.08818457,0.087738,0.087408565,0.08888768,0.087427415,0
0.08718747,0.101557925,0.08704596,0.08717154,0.08703936,0.08713916,0.087075196,0.08703755,0.20167944,0.087066315,8
0.085818656,0.085594915,0.085549176,0.085557714,0.0856448,0.08554664,0.08556377,0.0865036,0.08559103,0.22862974,9
0.08663722,0.0866372,0.08734297,0.09582051,0.08675714,0.20978908,0.08708282,0.0866587,0.086637154,0.086637154,5
0.08537046,0.08537046,0.08537055,0.08537051,0.08544371,0.085527554,0.08537046,0.23143536,0.08537045,0.085370526,7
0.085374415,0.085353,0.0853539,0.085434854,0.08535546,0.085357524,0.23171173,0.08535302,0.085353,0.08535301,6
0.08662028,0.08659825,0.21096663,0.087959245,0.088019855,0.09146821,0.08708017,0.08797791,0.08671074,0.086598694,2
0.23193094,0.08534014,0.08534383,0.08534155,0.08533972,0.08533979,0.08533917,0.08533917,0.08534492,0.08534076,0
0.08825148,0.088168845,0.10764697,0.08829115,0.17792381,0.08822177,0.09697942,0.08817874,0.08816906,0.088168845,4
0.08544599,0.08620146,0.08544599,0.08544599,0.08544599,0.08544599,0.085446,0.08544599,0.08544599,0.23023064,9
0.085388675,0.085693374,0.0853829,0.0853829,0.0853829,0.0853829,0.0853829,0.08538319,0.085382946,0.23123734,9
0.23029771,0.085441835,0.086117454,0.08544184,0.085491784,0.0854419,0.085441835,0.08544187,0.08544192,0.085441835,0
0.08704801,0.08704454,0.09167072,0.08707286,0.09349323,0.20278282,0.08974507,0.08705378,0.087044455,0.087044455,5
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08535026,0.08535022,0.08535686,0.23175603,0.08538814,0.08537731,0.0853517,0.08535518,0.08536401,0.08535025,3
0.0855004,0.0855004,0.086568624,0.085570544,0.0855004,0.0855004,0.22935812,0.0855004,0.0855004,0.0855004,6
0.08541507,0.23080249,0.08541024,0.08541072,0.08541022,0.08541049,0.085411206,0.085410506,0.08541027,0.08590882,1
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.23184527,0.085347526,0.08534581,0.08534459,0.085344665,0.08534458,0.085344575,0.08534458,0.085393764,0.08534458,0
0.08573345,0.08552687,0.22893946,0.08590516,0.08622731,0.08553662,0.08554784,0.08552881,0.08552766,0.08552687,2
0.098477475,0.09148929,0.091819495,0.090447895,0.10025829,0.08962974,0.09189746,0.08902579,0.16737798,0.08957656,8
0.08602897,0.0860208,0.22078198,0.086041816,0.08999421,0.08665979,0.08637745,0.0860533,0.08602085,0.0860208,2
0.08772392,0.21866079,0.0861609,0.08637896,0.086150385,0.08616633,0.08623732,0.0861507,0.08943039,0.08694026,1
0.08535156,0.23173542,0.085351534,0.08535153,0.08535153,0.08535153,0.08535155,0.085351534,0.08539646,0.085407406,1
0.08540082,0.085400544,0.085543275,0.085545234,0.08548718,0.08544789,0.085416205,0.23095761,0.085400574,0.08540054,7
0.08552666,0.08552661,0.08674778,0.08553353,0.08552663,0.22893643,0.085536025,0.085580386,0.085526586,0.08555934,5
0.085346475,0.08534165,0.23189162,0.08534165,0.085342124,0.08535433,0.08534165,0.08535717,0.08534165,0.08534165,2
0.08560244,0.08560444,0.085613824,0.22771785,0.08570991,0.085651055,0.087136954,0.0857591,0.0856023,0.0856022,3
0.08696589,0.08696634,0.09377361,0.08975674,0.20424794,0.08716918,0.0902083,0.0869756,0.086967684,0.08696878,4
0.08561147,0.22757912,0.08561096,0.0856123,0.085610785,0.08561116,0.08602137,0.085612416,0.08561139,0.08711911,1
0.08587687,0.08579151,0.22462338,0.08634431,0.08580542,0.0883091,0.08579689,0.085864305,0.08579151,0.085796714,2
0.085949674,0.08639625,0.085939825,0.08660154,0.08593901,0.08648666,0.08802511,0.08595846,0.08642976,0.22227369,9
0.08899873,0.08815159,0.17734312,0.08828376,0.112554446,0.09006019,0.08825611,0.09006378,0.08814384,0.08814444,2
0.08699605,0.20376074,0.08697208,0.08697213,0.08697236,0.08697367,0.08697204,0.091079496,0.08697478,0.09632668,1
0.08575988,0.08576228,0.08575987,0.22512834,0.085759826,0.08845498,0.08603619,0.085759826,0.085798115,0.08578072,3
0.08575709,0.08575228,0.0868211,0.08581545,0.2254977,0.08692657,0.08589588,0.08605209,0.085740976,0.085740805,4
0.112556644,0.08817383,0.0877753,0.08775009,0.087766334,0.08775011,0.0877501,0.08775009,0.18497662,0.0877509,8
0.08534409,0.08534745,0.08534602,0.08534785,0.085342474,0.08535034,0.0853427,0.085353866,0.0853441,0.23188114,9
0.1441152,0.11247555,0.089464754,0.0897189,0.08936452,0.09042562,0.08943018,0.08935158,0.11178756,0.09386614,0
0.19684698,0.093039595,0.08737865,0.08846246,0.087829836,0.08737467,0.08768032,0.08737718,0.095800616,0.08820963,0
0.0871818,0.08717483,0.08830662,0.08909272,0.19987868,0.08790835,0.098937675,0.08717656,0.087172695,0.08717011,4
0.105067186,0.089475594,0.08955143,0.08956587,0.104037665,0.08944078,0.08947457,0.110202484,0.08945884,0.14372556,9
0.17664564,0.08846884,0.08984151,0.090887025,0.08855623,0.09354757,0.089968674,0.090854116,0.1012328,0.08999764,0
0.08911941,0.08586487,0.22338869,0.085869074,0.08587056,0.08632304,0.08586496,0.08586486,0.08596967,0.08586486,2
0.085342206,0.085342206,0.23188272,0.085379116,0.08534221,0.085342206,0.08534251,0.08534232,0.085342206,0.085342206,2
0.23195362,0.08533773,0.08534134,0.08533803,0.08534058,0.08533773,0.08533773,0.08533773,0.08533773,0.08533773,0
0.087514356,0.08751546,0.08751443,0.10913299,0.087514,0.08751557,0.1907489,0.08751401,0.087514,0.08751628,6
0.086482026,0.08733536,0.08568588,0.08568745,0.085685864,0.085685916,0.085685946,0.085685864,0.22636095,0.08570474,8
0.08534005,0.085339576,0.085341044,0.08534011,0.085353136,0.085342765,0.08533968,0.23192441,0.085339576,0.08533958,7
0.08537349,0.08537348,0.085375115,0.23138745,0.08541279,0.08547177,0.08547386,0.085385,0.0853735,0.08537349,3
0.0873501,0.08643304,0.08607251,0.22128434,0.08717121,0.086665474,0.086607136,0.086006425,0.08632738,0.08608238,3
0.08533676,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.23196924,0.085336745,8
0.08534007,0.08536134,0.08534006,0.08534021,0.08534006,0.08534015,0.08534007,0.08534007,0.085341096,0.2319169,9
0.20964187,0.08663112,0.08664786,0.08663121,0.086632095,0.08663159,0.086631164,0.08663111,0.09729091,0.08663111,0
0.08678292,0.08678265,0.2069853,0.08680918,0.087133184,0.09756429,0.08759292,0.08678308,0.08678391,0.08678264,2
0.0853626,0.085362606,0.0853928,0.08539667,0.08536258,0.23156011,0.08536271,0.08547388,0.0853626,0.085363455,5
0.08599306,0.08599918,0.08620373,0.22121288,0.08619996,0.0860084,0.09040384,0.08599302,0.085993,0.08599295,3
0.08545246,0.08544814,0.08568117,0.08566533,0.08553038,0.08561534,0.23023722,0.08546506,0.08544733,0.085457616,6
0.08540242,0.230927,0.08540242,0.08540242,0.08540253,0.08540242,0.085402444,0.08540243,0.08544082,0.08581517,1
0.08555953,0.08555891,0.08556926,0.2284237,0.08555929,0.08612547,0.08643974,0.08556784,0.08563011,0.085566185,3
0.08606513,0.08810401,0.08600967,0.08601507,0.086009726,0.08601083,0.086017534,0.08601064,0.08875094,0.22100647,9
0.085378826,0.085378826,0.08538176,0.08566381,0.08537884,0.2313021,0.085379384,0.085378826,0.085378826,0.085378826,5
0.2157325,0.08633416,0.086372554,0.08641567,0.08630918,0.08641552,0.08631756,0.086316735,0.09332957,0.08645654,0
0.086282246,0.08685972,0.09209567,0.08680587,0.0862906,0.2163885,0.086444736,0.086281635,0.086275354,0.08627567,5
0.087590866,0.08760051,0.09305322,0.09619117,0.19229095,0.08821724,0.0922004,0.08767112,0.08759251,0.087591924,4
0.085700296,0.08567201,0.0877219,0.085814685,0.2265765,0.085748956,0.08572937,0.08569115,0.08567309,0.08567206,4
0.22111566,0.09081802,0.08599678,0.08599673,0.08599673,0.08599673,0.08599673,0.085997,0.08601068,0.08607493,0
0.088046126,0.22369686,0.08591068,0.08584851,0.08584851,0.08584854,0.08584851,0.08609106,0.08584871,0.087012455,1
0.08655858,0.08655725,0.08664811,0.21140149,0.08670717,0.087653115,0.09452724,0.08682509,0.08656013,0.08656189,1
0.09021529,0.088947356,0.08890111,0.15944605,0.08882712,0.090100415,0.095489845,0.08886478,0.09093668,0.118271425,6
0.08533678,0.2319688,0.08533678,0.08533678,0.08533678,0.08533678,0.085336916,0.08533678,0.08533678,0.08533687,1
0.08543691,0.08543693,0.085459314,0.08547179,0.086057186,0.08544682,0.085440494,0.23037662,0.08543691,0.08543691,7
0.085843675,0.089441635,0.085840486,0.08583939,0.08583873,0.08585989,0.08586345,0.08583906,0.08583873,0.22379489,9
0.08585446,0.08541086,0.085403994,0.085403994,0.08540402,0.085403994,0.085403994,0.085404016,0.08540907,0.2309016,9
0.08533721,0.08533766,0.0853399,0.08533721,0.085337214,0.08533722,0.23196192,0.08533721,0.08533721,0.08533721,6
0.085339785,0.08533971,0.23192285,0.08535335,0.08533982,0.08533971,0.08534232,0.085343085,0.085339695,0.08533968,2
0.08584648,0.085874006,0.08672239,0.08616246,0.22380054,0.08636386,0.08752477,0.08598125,0.08584415,0.08588005,4
0.088305034,0.08830503,0.08830869,0.0900799,0.16839355,0.08830968,0.08830517,0.123382315,0.08830545,0.0883052,3
0.11132147,0.08793855,0.09026111,0.088629045,0.087913945,0.08791405,0.08791584,0.08791393,0.18227665,0.08791535,8
0.08541601,0.08541585,0.085415035,0.23072672,0.085415564,0.085594386,0.08541581,0.08576695,0.08541503,0.0854186,3
0.08534826,0.085347824,0.08537988,0.0853539,0.23179394,0.08535755,0.08534783,0.08537514,0.085347824,0.085347824,4
0.085336775,0.085336775,0.08533678,0.08533684,0.085336775,0.08533682,0.085336775,0.23196901,0.085336775,0.085336775,7
0.16357401,0.08896389,0.090090506,0.09468395,0.10480248,0.08934568,0.09988123,0.08936362,0.08886442,0.09043014,0
0.087254465,0.08626754,0.21684663,0.091412224,0.08670503,0.08627481,0.086261615,0.08626723,0.08645756,0.08625286,2
0.08657241,0.08636819,0.08559363,0.08560745,0.08559346,0.08559349,0.08559817,0.085593455,0.22786467,0.08561513,8
0.08900023,0.08893664,0.09697389,0.09105661,0.16236414,0.100814074,0.0930262,0.09995441,0.08893706,0.088936806,4
0.08945856,0.08658982,0.08647574,0.08647076,0.086466946,0.08646677,0.0864671,0.086480364,0.21310961,0.09201435,8
0.08648294,0.08649174,0.0864863,0.21275021,0.086481705,0.09353138,0.086490214,0.088283844,0.086481065,0.086520664,3
0.0853368,0.0853368,0.085337,0.0853368,0.0853368,0.0853368,0.0853368,0.0853368,0.23196839,0.085336976,8
0.08537923,0.0853939,0.085348465,0.08534826,0.08534826,0.085348114,0.085348114,0.085348114,0.23178928,0.085348204,8
0.10345268,0.08713379,0.087135315,0.08713429,0.08713346,0.087133564,0.087133676,0.087133415,0.19947249,0.08713726,8
0.08613685,0.086535715,0.08680294,0.21917094,0.08629508,0.08623237,0.08965801,0.086149216,0.08612636,0.0868925,3
0.085865244,0.08585459,0.08598329,0.22359385,0.0858547,0.088232115,0.0868584,0.086020574,0.08588183,0.08585538,3
0.08542023,0.08542023,0.08542474,0.08542672,0.0854208,0.23064263,0.08542032,0.08598308,0.08542036,0.08542094,5
0.08574341,0.08573979,0.08746354,0.08651791,0.08574455,0.0860821,0.08574087,0.2254881,0.085739985,0.08573977,7
0.086322494,0.08632005,0.08664917,0.08632034,0.092649125,0.08719295,0.08632036,0.21557899,0.08632026,0.08632626,7
0.21020913,0.086641714,0.08801903,0.08664302,0.08804851,0.09045823,0.086641975,0.0900523,0.08664144,0.086644635,0
0.08736346,0.08741967,0.09276041,0.087882,0.19628215,0.087560415,0.09862314,0.08736446,0.087379165,0.08736521,4
0.08533676,0.23196909,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533685,1
0.08585456,0.08585456,0.089349434,0.086087815,0.085854635,0.22354342,0.085877225,0.08586918,0.08585458,0.08585456,5
0.0873243,0.08687204,0.08764612,0.09166506,0.086830705,0.089822285,0.08688381,0.08841912,0.08760086,0.20693575,9
0.08537776,0.08537897,0.08539024,0.08538242,0.085546225,0.08546768,0.08537885,0.23132181,0.085377604,0.085378416,7
0.23179176,0.085347965,0.08538223,0.08536398,0.085347965,0.08534838,0.08536989,0.08534799,0.08535193,0.08534797,0
0.08533758,0.085337624,0.08533909,0.08533916,0.085339926,0.085337736,0.23195615,0.08533758,0.08533758,0.08533758,6
0.08688694,0.085530974,0.08553097,0.08553106,0.08553103,0.08553096,0.08553095,0.085530944,0.2288635,0.085532665,8
0.085338995,0.085338995,0.08534866,0.08533954,0.23193386,0.085339,0.085344054,0.085338995,0.085338995,0.085338995,4
0.08533979,0.085339166,0.085338876,0.08533888,0.08533888,0.085338876,0.0853389,0.08535049,0.085340455,0.23193568,9
0.23107201,0.08539443,0.085620105,0.08540608,0.08552403,0.0854011,0.08539914,0.08539358,0.08539404,0.085395485,0
0.08929184,0.16337077,0.088394985,0.08842139,0.08838903,0.08839403,0.088396154,0.0883898,0.08847515,0.1284769,1
0.08590289,0.08554722,0.08542565,0.08543329,0.08542531,0.08542545,0.0854254,0.08542531,0.23056266,0.08542692,8
0.085342854,0.08533758,0.08533757,0.08533757,0.08533757,0.08533758,0.08533757,0.085337676,0.085337855,0.23195612,9
0.08740521,0.08662265,0.08662871,0.09184985,0.08657961,0.0867035,0.2114778,0.086572684,0.08807076,0.08808921,6
0.08748446,0.08785845,0.088557854,0.19516371,0.08779901,0.088111915,0.087594725,0.0944283,0.08782692,0.0951747,3
