Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.0036248255,0.0036076182,0.0036075925,0.003609883,0.0036075977,0.0036076475,0.0036076235,0.0036075788,0.967512,0.0036075907,8
0.0036369336,0.0036369474,0.0036378074,0.003667198,0.003644089,0.0036416186,0.96721697,0.0036445286,0.003636935,0.003636935,6
0.0035887426,0.0035888162,0.0035887288,0.0035887288,0.0035887288,0.0035887288,0.0035887288,0.0035887288,0.0035887288,0.96770144,9
0.00394763,0.0037604803,0.96596843,0.0037604822,0.0037604803,0.0037604803,0.0037604803,0.0037604803,0.0037604803,0.0037604803,2
0.0049074963,0.0049074963,0.00680769,0.004907513,0.9539322,0.004907639,0.0049074986,0.004907513,0.0049074963,0.0049074963,4
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,7
0.0036876746,0.0036875394,0.9667086,0.0036969073,0.003716351,0.0037140301,0.0037243944,0.0036874637,0.0036894246,0.0036877627,2
0.953684,0.0049384716,0.0065567177,0.004965918,0.0050755697,0.0050018695,0.004938674,0.00495982,0.004940476,0.0049384763,2
0.003746344,0.0037463421,0.0039059229,0.0037464742,0.0037570365,0.0037463885,0.0037464886,0.9661124,0.0037463421,0.003746344,7
0.003588636,0.003588636,0.003588636,0.003588636,0.9677022,0.003588636,0.003588636,0.0035886394,0.003588636,0.003588636,4
0.003990917,0.0037807557,0.003780707,0.003780707,0.003780707,0.0037807107,0.0037807215,0.003780707,0.0037807736,0.9657634,9
0.003588776,0.9677008,0.003588776,0.003588776,0.003588776,0.003588776,0.003588776,0.003588776,0.0035888224,0.0035888823,1
0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,3
0.024529004,0.024529004,0.024685565,0.38592678,0.024532301,0.024529051,0.4176813,0.024529021,0.024529004,0.024529004,2
0.003588913,0.0035889249,0.0035889181,0.0035891887,0.003588913,0.003588913,0.9676994,0.003588913,0.003588913,0.003588913,6
0.0035891724,0.0035891724,0.0035891724,0.96769685,0.0035891724,0.003589732,0.0035891724,0.0035891724,0.0035891724,0.0035891724,3
0.0035890639,0.0035890639,0.0035891393,0.0035890639,0.9676981,0.0035890639,0.003589437,0.0035890639,0.0035890639,0.0035890639,4
0.0035944134,0.0035944134,0.003597925,0.0035944134,0.9676443,0.0035944148,0.0035944134,0.0035969028,0.0035944134,0.0035944134,4
0.003669333,0.96689034,0.003669333,0.003669333,0.003669333,0.003669333,0.003669333,0.003669333,0.003669333,0.0037549983,9
0.004769054,0.004767633,0.0047867014,0.004770232,0.955517,0.0049988125,0.0047680032,0.0060844324,0.004767779,0.0047703753,4
0.0036275322,0.0036613846,0.003625507,0.003625507,0.003625507,0.003625507,0.0036255089,0.003625507,0.96733177,0.0036262332,8
0.0035998216,0.0035998216,0.9675899,0.0035998302,0.0035998216,0.0035998235,0.0036114564,0.0035998216,0.0035998216,0.0035998216,2
0.0035886364,0.0035886364,0.0035886364,0.0035886415,0.0035886364,0.0035886364,0.9677023,0.0035886364,0.0035886364,0.0035886364,6
0.004484232,0.0041857236,0.004288339,0.004224386,0.0041857236,0.004435162,0.9616392,0.0041857236,0.0041857534,0.0041857236,6
0.0037508528,0.9661135,0.003746209,0.003746209,0.003746275,0.0037462106,0.003746209,0.0037468378,0.003746777,0.003910967,1
0.0035893405,0.0035893405,0.0035893423,0.0035893577,0.0035900578,0.0035893405,0.9676952,0.0035893405,0.0035893405,0.0035893405,6
0.004712896,0.004712896,0.0049159527,0.9561042,0.0047373874,0.005927975,0.004749703,0.004713195,0.004712896,0.004712896,3
0.006280642,0.00628072,0.0062818313,0.011195336,0.0062816334,0.0063548004,0.93848175,0.006280633,0.0062814895,0.0062811,6
0.0035935738,0.0035935738,0.0035937675,0.0035959927,0.003593735,0.9676527,0.0035959308,0.0035935738,0.0035935738,0.0035935738,5
0.0040776483,0.0046529407,0.004077658,0.004079955,0.0040776483,0.0040786653,0.004078109,0.0040776483,0.9627221,0.0040776483,8
0.0035886343,0.0035886343,0.003588636,0.0035886343,0.9677022,0.0035886343,0.0035886343,0.0035886343,0.0035886343,0.0035886343,4
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,6
0.010604617,0.010604632,0.014054382,0.0106578,0.010843118,0.024984246,0.010662568,0.8863794,0.010604617,0.010604642,7
0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,1
0.0036317736,0.0036501526,0.0036317736,0.0036325236,0.0036317736,0.00363185,0.0036317755,0.0036317736,0.0036577333,0.96726894,9
0.0038680304,0.0038680243,0.0041212556,0.96487826,0.0038680523,0.003917832,0.003874236,0.0038682846,0.0038680446,0.0038680304,3
0.0052042454,0.0051546316,0.0055671935,0.0056435363,0.0053523607,0.006040722,0.9515529,0.005161518,0.0051613483,0.0051614223,6
0.003588723,0.003588694,0.0035887281,0.003588694,0.9677017,0.003588694,0.003588694,0.003588694,0.003588694,0.0035886958,7
0.003594939,0.0035949422,0.0035949594,0.0036013762,0.003594956,0.0035949817,0.967639,0.0035949731,0.003594939,0.003594939,6
0.96766245,0.0035961128,0.003592596,0.003592596,0.003592596,0.0035925976,0.003592596,0.003592596,0.003592596,0.0035931936,0
0.0046928227,0.004692818,0.004692825,0.0047038607,0.0061916374,0.0046939757,0.004692825,0.9562518,0.0046928204,0.004694687,7
0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,1
0.0035886583,0.0035886478,0.0035886464,0.0035886464,0.0035886464,0.0035886464,0.0035886464,0.0035886464,0.0035886464,0.9677022,9
0.0035886308,0.0035886308,0.0035886308,0.0035886308,0.0035886308,0.9677022,0.0035886308,0.0035886308,0.0035886308,0.0035886308,5
0.0035886709,0.0035886709,0.9677019,0.0035886744,0.0035886709,0.003588705,0.0035886744,0.0035886709,0.0035886709,0.0035886709,2
0.0036083497,0.0036083497,0.003610446,0.003608353,0.0036267673,0.003608391,0.9675042,0.0036083497,0.0036083497,0.0036083497,6
0.0035999478,0.0035987482,0.0035987482,0.00359875,0.0035987482,0.0035987482,0.0035987482,0.96760076,0.0035987638,0.0036080542,7
0.0036624481,0.0036624481,0.0036624514,0.0036624481,0.0037406485,0.0036624481,0.0036624481,0.96695966,0.0036624481,0.0036624481,7
0.0035886364,0.0035886364,0.0035886364,0.0035886397,0.0035886364,0.0035886364,0.9677023,0.0035886364,0.0035886364,0.0035886364,6
0.0035923352,0.0035923352,0.0035923352,0.0035961145,0.0035923352,0.96766514,0.0035923403,0.003592337,0.0035923352,0.0035923936,5
0.003588654,0.003588654,0.003588654,0.003588654,0.003588654,0.003588654,0.003588654,0.003588654,0.0035886778,0.967702,9
0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,1
0.0035886308,0.0035886308,0.0035886308,0.0035886308,0.0035886308,0.9677022,0.0035886308,0.0035886308,0.0035886308,0.0035886308,5
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,6
0.96706665,0.0036522457,0.0036534234,0.003651875,0.003652082,0.0036518697,0.0036518942,0.0036619243,0.003702222,0.00365583,0
0.0037858128,0.0036902756,0.9666794,0.0036902756,0.0037005893,0.0036902756,0.0036902756,0.0036904938,0.0036920742,0.003690608,2
0.9675093,0.0036078475,0.0036095767,0.0036078475,0.0036078852,0.0036078475,0.0036078836,0.0036078475,0.0036260774,0.0036078475,0
0.0036755116,0.0037448173,0.0036754871,0.0036769367,0.0036754922,0.0036754834,0.0036955033,0.0036754871,0.0036765458,0.9668287,9
0.0035980388,0.9676079,0.0035980404,0.0036042377,0.0035980388,0.0035986477,0.0036010062,0.0035980388,0.0035980388,0.0035980388,1
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,8
0.035071366,0.03455682,0.22399211,0.0345168,0.4210602,0.11146221,0.035744,0.034563206,0.03451662,0.034516647,3
0.005288465,0.005288465,0.0053080954,0.0054293917,0.007672212,0.9498367,0.00530304,0.005296682,0.005288462,0.0052884673,5
0.0035908855,0.0035908855,0.9676797,0.0035908855,0.0035908855,0.003590942,0.0035931687,0.0035908855,0.0035908855,0.0035908855,0
0.9676674,0.0035921053,0.003592897,0.0035948488,0.0035921123,0.0035921398,0.003592114,0.0035921296,0.0035921053,0.0035921053,0
0.9442728,0.005834725,0.0072732884,0.0066262325,0.005837533,0.005941189,0.006108355,0.0064189723,0.005839385,0.0058475207,0
0.003636589,0.0036365876,0.0036568698,0.0036658507,0.003636589,0.9672204,0.0036366014,0.0036372882,0.0036365876,0.0036365876,5
0.0037725,0.003772034,0.0037768378,0.0037720483,0.0039450605,0.0037811624,0.003772034,0.96585256,0.0037723847,0.0037833247,7
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,7
0.003941673,0.003976352,0.0039436133,0.0040631643,0.003941622,0.0041763233,0.003941613,0.003941613,0.96413237,0.003941617,8
0.0035900057,0.0035900057,0.0035912725,0.003590016,0.0035900057,0.9676885,0.0035900143,0.0035900057,0.0035901426,0.0035900108,5
0.004086972,0.0040870463,0.00409189,0.0046692053,0.0040867208,0.9626298,0.004086641,0.0040883734,0.0040866327,0.0040867147,5
0.0057326197,0.0057326197,0.0057359776,0.00937436,0.0057326197,0.9447613,0.0057326197,0.0057326197,0.0057326197,0.0057326388,5
0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,1
0.0035886313,0.0035886313,0.003588633,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,6
0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,1
0.0035886543,0.0035886543,0.0035886678,0.0035886646,0.0035886543,0.9677021,0.003588656,0.0035886543,0.0035886543,0.0035886543,5
0.0035886383,0.9677023,0.0035886383,0.0035886383,0.0035886383,0.0035886383,0.0035886383,0.0035886383,0.0035886383,0.0035886467,1
0.9677003,0.0035888343,0.0035888343,0.0035888343,0.0035890448,0.003588836,0.0035888343,0.0035888343,0.0035888343,0.0035888343,0
0.003593361,0.003593361,0.0035933764,0.0035954125,0.0035961876,0.003593378,0.9676549,0.003593361,0.003593361,0.003593361,6
0.007097815,0.0061599673,0.94070023,0.008194677,0.0063020247,0.006773186,0.0061588218,0.00616225,0.0062656966,0.006185215,2
0.0035933873,0.0035933924,0.0035933873,0.9676546,0.0035933873,0.0035934714,0.003598238,0.0035933873,0.0035933873,0.0035933873,3
0.00436441,0.004364377,0.95974326,0.0043644267,0.004409258,0.0052942084,0.004364377,0.004366887,0.004364377,0.004364377,2
0.0035886348,0.9677023,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886364,1
0.0038957722,0.0038957035,0.004010061,0.0039147944,0.0039001494,0.0040965425,0.0038957817,0.96459967,0.0038958592,0.0038957107,7
0.003588643,0.003588643,0.003588643,0.0035886513,0.003588643,0.9677022,0.0035886446,0.003588643,0.003588643,0.003588643,5
0.0036025052,0.96756303,0.0036025052,0.0036025052,0.0036025052,0.0036025052,0.0036025052,0.0036025052,0.0036025052,0.0036169535,1
0.0035886397,0.0035886383,0.0035886364,0.0035886364,0.0035886364,0.0035886364,0.0035886364,0.0035886364,0.0035886364,0.9677023,9
0.0038001665,0.003945281,0.0037740814,0.0037733545,0.0037733563,0.0037733526,0.0037733526,0.0037733526,0.9658392,0.0037744415,8
0.0035886364,0.0035886348,0.0035886348,0.9677023,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,3
0.004372942,0.004373069,0.0043735006,0.0049761147,0.0043729544,0.0047210525,0.9596914,0.0043729544,0.004372956,0.00437295,6
0.0036574611,0.003718106,0.0036574386,0.0036590241,0.003658335,0.0036651324,0.0036576267,0.0036580507,0.0036581834,0.9670106,9
0.0035890175,0.0035890175,0.003589019,0.003589031,0.0035890175,0.0035890208,0.0035890175,0.96769845,0.003589019,0.0035893992,7
0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,3
0.95980924,0.0043577226,0.004357658,0.0043624607,0.004357658,0.0043576662,0.0043706833,0.004357658,0.004364521,0.0053047966,0
0.005143998,0.0044834297,0.9585521,0.0044838255,0.004504451,0.0044980296,0.0044833915,0.0045525855,0.0048146057,0.0044834493,2
0.0036558483,0.0036690703,0.003681715,0.96702677,0.0036562998,0.003686887,0.0036559075,0.0036558483,0.0036558483,0.0036558483,3
0.0037668352,0.0038114244,0.003766774,0.003766751,0.0037667598,0.0037776725,0.0037667956,0.003902917,0.0037669374,0.96590716,9
0.0035886308,0.0035886308,0.0035886308,0.0035886308,0.9677022,0.0035886308,0.0035886308,0.0035886308,0.0035886308,0.0035886308,4
0.0047202418,0.004720262,0.004726149,0.0047203433,0.95596707,0.004755689,0.006227947,0.0047203475,0.0047202418,0.004721766,4
0.0035891898,0.0035890099,0.0035889414,0.9676992,0.0035889414,0.003588945,0.0035889414,0.0035889414,0.0035889414,0.0035889414,3
0.003588654,0.0035886778,0.003588654,0.003588654,0.003588654,0.003588654,0.003588654,0.003588654,0.003588654,0.967702,9
0.0036005285,0.0036005406,0.0036067818,0.0036029227,0.0036017306,0.0036030207,0.9675829,0.0036005338,0.0036005354,0.0036005285,6
0.003769072,0.003754666,0.0037061253,0.0037061411,0.0037061023,0.0037061041,0.0037061076,0.0037061023,0.96652037,0.0037192719,8
0.003618899,0.003618899,0.003626441,0.0036429632,0.0036189058,0.003618899,0.9673982,0.0036189058,0.003618899,0.003618899,6
0.0035891624,0.0035891624,0.0035894893,0.0035891624,0.0035893866,0.0035891624,0.96769696,0.0035891624,0.0035891624,0.0035891624,6
0.003592665,0.0035906185,0.0035906134,0.0035906134,0.0035906134,0.0035906134,0.0035906134,0.0035906134,0.9676825,0.0035906134,8
0.0063760313,0.006376022,0.010260265,0.006875526,0.006512585,0.93787855,0.006454033,0.0065149707,0.0063760406,0.006376019,5
0.0036483242,0.0036483277,0.0036485502,0.0036484653,0.9671021,0.003648406,0.0037108466,0.0036483295,0.0036483242,0.0036483242,4
0.0038765536,0.0038765536,0.0038765667,0.96479046,0.004154067,0.0038766924,0.003876648,0.0039191665,0.0038767145,0.0038765944,3
0.0039162077,0.0039162044,0.0039178124,0.003930808,0.0039239805,0.0042622257,0.9643841,0.0039162044,0.0039162077,0.0039162044,6
0.0039025191,0.003901252,0.0039303256,0.0039052889,0.0041737393,0.0039424323,0.0039012537,0.96454066,0.003901252,0.003901252,7
0.0035893936,0.0035893936,0.0035893985,0.0035900988,0.0035894637,0.0035893936,0.0035893985,0.96769464,0.0035893952,0.0035893936,7
0.0036591536,0.0036591536,0.0036616845,0.00367216,0.9669932,0.0036591555,0.003717936,0.0036592165,0.0036591536,0.0036591536,4
0.003645467,0.003645467,0.0036987013,0.0036458129,0.0036501181,0.0036470613,0.96713114,0.003645467,0.003645467,0.003645467,3
0.0035951426,0.003595158,0.003595129,0.003595326,0.003595129,0.003595182,0.003595129,0.0035961731,0.0036005245,0.9676371,9
0.0035888525,0.0035888525,0.0035888525,0.0035888918,0.0035888525,0.0035890422,0.9677001,0.0035888525,0.0035888525,0.0035888525,6
0.0042797728,0.0040540295,0.96298397,0.0040545613,0.0043386044,0.004054033,0.004054031,0.004072985,0.004054031,0.0040540295,2
0.003654589,0.0036544406,0.0036546863,0.0036544476,0.9670408,0.0036544476,0.0036544546,0.0037026117,0.0036750312,0.003654521,4
0.9668505,0.003673315,0.003701502,0.0036746971,0.0036736988,0.0036733185,0.003673315,0.0036733237,0.0037317877,0.0036743537,0
0.0035890138,0.96769845,0.0035890138,0.0035890138,0.0035890138,0.0035890138,0.0035890175,0.0035890432,0.0035890138,0.0035893803,1
0.0038327146,0.0038311505,0.0038318979,0.9652583,0.003831735,0.003841288,0.0038335444,0.004076951,0.0038310043,0.0038314955,3
0.0035887582,0.0035887582,0.00358876,0.0035888029,0.0035887582,0.003588789,0.967701,0.0035887582,0.0035888148,0.0035887582,6
0.003594859,0.00359483,0.0035986064,0.0035948418,0.96764016,0.00359483,0.003594859,0.0035974209,0.00359483,0.00359483,4
0.0035887517,0.0035888765,0.0035887517,0.0035887517,0.0035887517,0.0035887517,0.0035887517,0.0035887517,0.0035887517,0.9677011,9
0.011350118,0.0113500105,0.8746436,0.031678833,0.011350058,0.0142179765,0.011352223,0.011350026,0.011356913,0.011350221,2
0.0036044908,0.0036044614,0.0036129467,0.0036050065,0.0036118752,0.0036044614,0.9675434,0.0036044614,0.0036044614,0.0036044614,6
0.9676234,0.0035964942,0.0035964942,0.0035964942,0.0035964942,0.0035964942,0.0035964942,0.0035964942,0.00360467,0.0035964942,0
0.0041688,0.0039036763,0.003976924,0.9645162,0.0039037506,0.0039150342,0.0039036763,0.003904542,0.0039036763,0.0039036763,3
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,8
0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.9677023,0.0035886313,0.0035886313,7
0.0035886343,0.0035886343,0.0035886343,0.0035886378,0.0035886343,0.9677022,0.0035886343,0.0035886343,0.0035886343,0.0035886343,5
0.024527112,0.024488898,0.024457753,0.024471108,0.024461374,0.024482131,0.024460528,0.02455113,0.44564876,0.35845125,3
0.008495086,0.008286538,0.008260342,0.9156133,0.0082715005,0.008480852,0.0089586675,0.016771613,0.008271678,0.008590446,3
0.96271914,0.004079195,0.004203021,0.0040792325,0.004079331,0.004079201,0.0040792497,0.004079195,0.0045232503,0.004079195,8
0.003957325,0.0039572343,0.0039883987,0.9639646,0.00395724,0.0043461155,0.0039572874,0.0039573344,0.0039572343,0.003957236,3
0.0035900888,0.0035900993,0.96768785,0.0035900888,0.0035900923,0.0035900923,0.0035900907,0.0035913351,0.0035900888,0.0035903337,2
0.0052920515,0.0052920515,0.005658983,0.005292069,0.0074350173,0.005292087,0.9498615,0.0052920515,0.0052920515,0.0052920515,6
0.0035886834,0.0035886834,0.0035886834,0.9677017,0.0035886834,0.0035886872,0.0035887195,0.0035886834,0.003588699,0.0035886834,3
0.0036233657,0.003623433,0.0036241345,0.0036233673,0.0036580425,0.0036233657,0.9673534,0.0036242208,0.0036233673,0.0036233673,6
0.035918575,0.2357738,0.03545878,0.098896965,0.034580566,0.41853124,0.034580566,0.034581352,0.034580566,0.037097625,2
0.0035966488,0.003602938,0.0035964155,0.003596498,0.0035963468,0.003597026,0.0035963468,0.96762484,0.0035963468,0.0035965734,7
0.0036019732,0.0036019732,0.0036019732,0.0036158657,0.9675683,0.0036019732,0.0036019732,0.0036019732,0.0036019732,0.0036019732,4
0.0043070023,0.0042945747,0.005143045,0.0042945603,0.0042963363,0.9604726,0.00429496,0.004302052,0.0042944434,0.004300542,5
0.003668492,0.003668492,0.0036698128,0.003668492,0.0036927415,0.0037272556,0.003668492,0.9668992,0.003668492,0.003668492,7
0.0035887207,0.003588719,0.003588719,0.003588719,0.003588719,0.003588719,0.003588719,0.003588719,0.0035888082,0.96770155,9
0.9677023,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0.0035886313,0
0.95786816,0.00455234,0.0053822077,0.004554722,0.0045506256,0.0048881266,0.0045479536,0.004553797,0.0045476565,0.0045545613,0
0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886348,0.0035886364,0.9677023,0.0035886348,0.0035886348,0.0035886348,6
0.0035886609,0.0035886609,0.0035886692,0.0035886609,0.003588664,0.0035886797,0.0035886625,0.967702,0.0035886609,0.0035886609,7
0.010102419,0.009684892,0.89551914,0.009688149,0.026297403,0.009684892,0.009684892,0.009686949,0.009965905,0.009685428,2
0.004632715,0.0040961285,0.004112286,0.0040963376,0.0041078236,0.0040961364,0.0040961266,0.0041274126,0.96253854,0.0040964037,8
0.011486195,0.011486174,0.034319602,0.012003178,0.013068439,0.87169015,0.01148653,0.011486398,0.011487132,0.011486174,5
0.0036477586,0.0036477586,0.003671985,0.003649474,0.00368128,0.967108,0.003649963,0.0036481794,0.0036477586,0.0036477586,5
0.008657894,0.008645733,0.0087437965,0.008653536,0.009321746,0.020261293,0.008650037,0.9097744,0.008645733,0.008645798,7
