Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.085350305,0.0853511,0.08535021,0.085413925,0.085351564,0.08535178,0.08535021,0.08535349,0.08537119,0.23175624,9
0.08533964,0.08533964,0.085341506,0.2319234,0.085341774,0.08533966,0.08533964,0.0853554,0.08533964,0.08533964,3
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085446194,0.085351,0.08535118,0.085352995,0.085351,0.2317437,0.085351005,0.085351,0.085351,0.085351005,5
0.08535237,0.08535236,0.0854565,0.231722,0.08535236,0.08535354,0.08535375,0.08535237,0.08535238,0.08535236,3
0.23184048,0.085344985,0.08534489,0.08534511,0.08538485,0.08534489,0.08534493,0.08534535,0.085359655,0.08534489,0
0.089665756,0.089463495,0.12924,0.08952003,0.09100917,0.12377669,0.09014853,0.11792271,0.08954654,0.089707114,3
0.23187488,0.08534271,0.08538192,0.08534271,0.08534271,0.08534271,0.08534271,0.08534271,0.08534423,0.08534271,0
0.08533675,0.08533675,0.08533676,0.08533675,0.085336775,0.08533675,0.2319693,0.08533675,0.08533675,0.08533675,6
0.08533919,0.08533919,0.08533919,0.0853392,0.085339814,0.08535241,0.2319306,0.08534199,0.08533919,0.08533919,6
0.08580979,0.08550645,0.085580416,0.08550973,0.08569728,0.22926965,0.08561603,0.08575295,0.08575124,0.08550646,5
0.088330664,0.08833131,0.089084536,0.11583256,0.09285749,0.08880629,0.17175691,0.08833884,0.08833072,0.08833068,6
0.08535939,0.085340075,0.08534007,0.08534007,0.08534007,0.08534007,0.08534007,0.08534007,0.23191673,0.08534342,8
0.08534087,0.085369,0.085340865,0.085340865,0.085340865,0.085340865,0.085340865,0.085340865,0.085340865,0.23190406,9
0.085471585,0.08547157,0.08559904,0.08547771,0.22982235,0.0854742,0.086268775,0.08547157,0.08547157,0.08547157,4
0.08575501,0.08575501,0.085755035,0.08822248,0.08575501,0.22521518,0.08627719,0.08575501,0.08575501,0.08575501,5
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085391805,0.08535838,0.23173729,0.08535206,0.085390456,0.08535144,0.085352585,0.08536283,0.0853514,0.085351795,2
0.08700781,0.08571287,0.08570536,0.08581617,0.08570154,0.08571326,0.086337306,0.22612408,0.085703105,0.08617854,7
0.085338034,0.08533786,0.08533701,0.08533701,0.08533701,0.08533701,0.08533701,0.08533704,0.08533701,0.23196496,9
0.23196685,0.085336894,0.085336894,0.085336894,0.08533794,0.085336894,0.085336894,0.085336894,0.085336894,0.085336894,0
0.08538183,0.23139574,0.085372925,0.085372925,0.085372925,0.085372925,0.085372925,0.085372925,0.085375,0.08560983,1
0.12936541,0.08927256,0.09259884,0.09245609,0.09195833,0.09009856,0.08942319,0.09499779,0.14056125,0.08926803,2
0.0853372,0.08533711,0.08533904,0.085337155,0.08533711,0.23196362,0.08533749,0.08533711,0.08533711,0.08533711,5
0.08539217,0.08539217,0.08577275,0.08539222,0.2310898,0.08539217,0.08539217,0.085392185,0.08539217,0.08539217,4
0.08534475,0.08534475,0.08539879,0.08534475,0.23184253,0.08534538,0.085344754,0.08534475,0.08534475,0.08534475,4
0.08539804,0.085397944,0.08539907,0.085398056,0.085815586,0.08539935,0.085397996,0.23099786,0.085397944,0.08539804,7
0.08534139,0.08534139,0.08534143,0.0853452,0.2318958,0.08534139,0.08536915,0.08534146,0.0853414,0.08534139,4
0.08533686,0.08533705,0.08533734,0.08533686,0.08533685,0.08533685,0.08533685,0.08533685,0.2319677,0.08533685,8
0.08535281,0.085462235,0.08535278,0.23171557,0.08535278,0.08535278,0.08535278,0.08535278,0.08535278,0.08535278,3
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.08534561,0.08534561,0.08536669,0.085345626,0.08534561,0.23182894,0.08534561,0.08538505,0.08534561,0.085345626,5
0.0889362,0.088973075,0.10580048,0.16395782,0.09456662,0.08926441,0.09723704,0.088850975,0.09298818,0.0894252,3
0.08651469,0.08651469,0.08651725,0.08651716,0.08651469,0.21183974,0.08651469,0.09603767,0.08651469,0.0865147,5
0.08641525,0.086041786,0.08862982,0.08649267,0.08701529,0.08611839,0.08604385,0.22050981,0.086043656,0.08668943,7
0.2319693,0.08533675,0.08533675,0.08533675,0.08533676,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0
0.08533675,0.2319693,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533677,1
0.0855378,0.08578868,0.22875994,0.08557154,0.08554212,0.08559241,0.08659089,0.08553783,0.08554096,0.0855378,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08681217,0.08681216,0.08695679,0.08681216,0.08681217,0.09920428,0.08681216,0.08681585,0.20615013,0.08681217,8
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08533701,0.08533701,0.08533858,0.08533701,0.08533701,0.085337326,0.08533701,0.23196496,0.08533701,0.08533702,7
0.08537783,0.08537771,0.08545544,0.23132041,0.08544123,0.08547362,0.08538952,0.0854088,0.08537777,0.08537773,3
0.08534642,0.08534642,0.08536091,0.08534685,0.085364304,0.23181605,0.08534643,0.085379526,0.08534651,0.085346535,5
0.085364915,0.08536519,0.08536481,0.08555633,0.08536481,0.08536481,0.08536481,0.08536481,0.085364886,0.23152456,9
0.08534391,0.23195444,0.08533769,0.08533769,0.08533769,0.08533769,0.08533769,0.08533769,0.08533769,0.0853379,1
0.08533944,0.08535108,0.085338764,0.08533891,0.08533873,0.08533873,0.08533884,0.085338816,0.085338764,0.23193789,9
0.08533675,0.2319693,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.085336775,1
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08553177,0.08553173,0.08674714,0.085533276,0.085534714,0.08567191,0.08553176,0.22885428,0.08553173,0.08553173,3
0.08615582,0.08616113,0.08617255,0.08942709,0.08615582,0.08893283,0.2185272,0.086155884,0.08615582,0.086155824,6
0.08685472,0.08685483,0.08686054,0.09973918,0.08686352,0.086966686,0.08685472,0.20529597,0.08685487,0.08685501,7
0.08534408,0.08534408,0.08534682,0.08539112,0.23185314,0.08534439,0.0853441,0.08534408,0.08534409,0.08534408,4
0.086311884,0.08562415,0.08557319,0.085557655,0.08555754,0.085874446,0.08584788,0.08555744,0.22844957,0.085646294,8
0.085870355,0.085870355,0.085873306,0.22331338,0.08588419,0.08681983,0.088756844,0.08587092,0.08587051,0.085870355,3
0.08537566,0.08537593,0.08537904,0.08538002,0.08537811,0.23135267,0.08538448,0.08562281,0.08537565,0.085375674,5
0.08533675,0.08533675,0.085336804,0.08533675,0.08533675,0.08533675,0.2319692,0.08533675,0.08533675,0.08533675,6
0.08534707,0.08534707,0.08540831,0.08534707,0.085356094,0.085347354,0.085347086,0.23180579,0.08534707,0.08534707,7
0.23185873,0.08534374,0.085343726,0.08534372,0.085343726,0.08534372,0.08534372,0.08534372,0.08539134,0.08534376,0
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085827745,0.08582337,0.08598478,0.08591417,0.08586539,0.08583598,0.08582802,0.22409706,0.0884956,0.08632791,7
0.08533681,0.08533681,0.08533681,0.08533683,0.085336834,0.085337274,0.08533681,0.2319681,0.08533681,0.085336834,7
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08533752,0.08533752,0.08533752,0.23195715,0.08533752,0.08534274,0.08533752,0.08533753,0.08533752,0.08533752,3
0.085337944,0.085337944,0.085337944,0.23195039,0.085337944,0.08534607,0.085337974,0.085337944,0.085337944,0.085337944,3
0.08557871,0.08557871,0.087183334,0.08558286,0.08557871,0.22809198,0.085669674,0.08557871,0.08557871,0.08557871,5
0.08533702,0.23196511,0.085337,0.085337,0.085337,0.085337,0.085337,0.085337,0.085337,0.08533879,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.0853369,0.0853369,0.085336916,0.085336916,0.0853379,0.0853369,0.2319669,0.0853369,0.0853369,0.0853369,6
0.08533677,0.08533688,0.08533676,0.08533679,0.08533676,0.08533676,0.08533678,0.08533676,0.23196891,0.08533676,8
0.0853627,0.08536261,0.08537213,0.08536263,0.23155932,0.085369244,0.08536313,0.08552285,0.08536262,0.08536268,4
0.08533687,0.08533687,0.08533726,0.08533687,0.23196736,0.085337296,0.08533687,0.08533687,0.08533687,0.08533687,4
0.0853371,0.08533711,0.08533725,0.08533716,0.085337855,0.23196352,0.085337125,0.08533857,0.0853371,0.08533716,5
0.09741611,0.08743656,0.09482279,0.088021725,0.087437235,0.08752479,0.0874402,0.19489004,0.087436564,0.08757405,7
0.08539962,0.085398115,0.08562287,0.23099717,0.08542128,0.08542941,0.0855135,0.08539846,0.085421436,0.085398145,3
0.08579423,0.08579423,0.089105025,0.08579423,0.22453707,0.08579441,0.08579423,0.08579806,0.08579423,0.08579423,4
0.08671654,0.08671473,0.08724351,0.089058764,0.08823191,0.092992336,0.08672073,0.20878571,0.0868038,0.08673205,7
0.08534054,0.08534049,0.085341476,0.08534207,0.08535015,0.08534777,0.085340485,0.23191021,0.085340515,0.085346326,7
0.08963227,0.09080226,0.1336443,0.09260975,0.096415624,0.10535676,0.1202166,0.09201185,0.08963243,0.08967808,3
0.085436895,0.085436895,0.08544551,0.08568242,0.085869044,0.085439265,0.23037824,0.085437916,0.085436895,0.085436895,6
0.23190427,0.08534086,0.08534673,0.08534086,0.08536301,0.08534086,0.08534086,0.08534086,0.08534086,0.08534086,0
0.08533745,0.08533745,0.085338496,0.085337505,0.085339986,0.08533857,0.08533745,0.23195821,0.08533745,0.08533745,7
0.08541075,0.08540928,0.23081748,0.08540975,0.08585536,0.08545908,0.08541003,0.085409656,0.08540928,0.08540928,2
0.085481435,0.085481435,0.08548166,0.08636353,0.08550369,0.08557922,0.22966397,0.085481435,0.085482135,0.085481495,6
0.08533765,0.08533765,0.085337654,0.08533768,0.085339315,0.08533765,0.08533765,0.23195484,0.08533767,0.085342154,7
0.08586798,0.08588853,0.085972935,0.085980326,0.2238653,0.08872759,0.08606047,0.085944936,0.08584795,0.085843995,4
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08534331,0.08536455,0.08534269,0.08534269,0.08534269,0.085343026,0.08534269,0.08534269,0.23187518,0.08536048,8
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085500345,0.08548601,0.22959332,0.085486054,0.085929416,0.08606003,0.08548607,0.08548671,0.08548601,0.08548601,2
0.08534497,0.08534465,0.2318442,0.08534935,0.08536394,0.08534503,0.085373685,0.08534487,0.08534467,0.08534465,2
0.08533676,0.23196909,0.08533676,0.08533676,0.08533685,0.08533676,0.08533676,0.08533676,0.08533677,0.08533676,1
0.08534223,0.08534214,0.085377105,0.08534235,0.08534214,0.231884,0.08534216,0.08534361,0.08534215,0.085342176,5
0.0856787,0.08567869,0.08802018,0.08567935,0.22645707,0.085768364,0.08568126,0.08567892,0.08567869,0.0856787,4
0.23063667,0.085421145,0.085425735,0.0859928,0.08542061,0.085420616,0.08542061,0.08542061,0.08542061,0.085420705,0
0.08538272,0.08566712,0.085382566,0.08538257,0.085382566,0.085382566,0.085382566,0.085382566,0.085412,0.23124275,9
0.08534122,0.08534122,0.08534122,0.23189837,0.08534123,0.08534127,0.08537176,0.08534122,0.08534122,0.08534122,3
0.09313577,0.09104769,0.089684665,0.09014955,0.19372402,0.08793346,0.08754558,0.08754844,0.08903924,0.09019164,4
0.08630608,0.08546075,0.08547381,0.08546075,0.22999421,0.08546131,0.08546076,0.085460834,0.08546076,0.08546075,4
0.085341744,0.0853374,0.23195893,0.0853374,0.085337535,0.0853374,0.0853374,0.0853374,0.08533741,0.0853374,2
0.08649433,0.086493835,0.0864942,0.2122364,0.08649386,0.09577127,0.08653447,0.086494066,0.08649383,0.08649383,3
0.08605593,0.08542881,0.08542922,0.08542858,0.08543388,0.08542858,0.08542858,0.08542859,0.23050918,0.08542867,8
0.085345775,0.085345775,0.08534582,0.08540733,0.085345775,0.23182638,0.085345775,0.08534582,0.085345775,0.085345775,5
0.23193158,0.08533916,0.08533918,0.085339315,0.085339725,0.08533913,0.08533913,0.08535394,0.08533967,0.08533918,0
0.20280471,0.090819985,0.08703289,0.0870379,0.08709198,0.087108254,0.08714361,0.08736045,0.08755867,0.096041545,0
0.0854267,0.08542661,0.08542769,0.085862674,0.23054199,0.08542717,0.08560718,0.0854267,0.08542666,0.08542661,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.08533674,0.08533675,0.08533674,0.23196921,0.08533674,0.08533674,0.08533674,0.08533674,0.08533675,0.08533674,3
0.08533978,0.08534826,0.08533977,0.08533977,0.08533977,0.08533977,0.08533977,0.08535186,0.0853398,0.2319215,9
0.085337855,0.08533689,0.23196703,0.085336894,0.08533689,0.085336894,0.08533689,0.08533689,0.08533689,0.08533689,2
0.22776954,0.08559842,0.08559835,0.08743763,0.08559834,0.08559837,0.08559834,0.08559872,0.08559946,0.085602865,0
0.08534246,0.08534246,0.08538136,0.08534246,0.08534258,0.2318788,0.08534246,0.08534246,0.08534246,0.08534246,5
0.0858766,0.08583202,0.08583475,0.08583202,0.085832134,0.08860855,0.08583202,0.22394708,0.0858334,0.08657144,7
0.08547582,0.08547514,0.08643165,0.08547551,0.08547514,0.22976324,0.08547516,0.08547514,0.08547532,0.085477926,5
0.085337564,0.08533728,0.08533768,0.08534014,0.08533729,0.23196085,0.08533728,0.08533734,0.08533728,0.08533728,5
0.08533684,0.23196772,0.08533684,0.08533684,0.08533684,0.08533684,0.08533684,0.08533684,0.08533684,0.08533753,1
0.085342295,0.085342295,0.08534243,0.085342295,0.085342355,0.08537994,0.085342295,0.23188151,0.085342295,0.085342295,7
0.08707688,0.08707688,0.08805812,0.201039,0.08708418,0.101269305,0.08713916,0.08710267,0.08707688,0.08707688,3
0.08535396,0.23169981,0.08535377,0.08535377,0.08535377,0.08535377,0.08535377,0.08535377,0.08546959,0.085354075,1
0.08577929,0.08570833,0.08712659,0.085912675,0.08570555,0.08659155,0.22606198,0.08570468,0.08570466,0.08570471,6
0.08852796,0.08852761,0.08869546,0.14723645,0.08858668,0.14431147,0.08852853,0.088530555,0.08852757,0.08852778,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085398026,0.23099692,0.08577883,0.08539804,0.085398026,0.085398026,0.0854235,0.085398056,0.08540766,0.08540292,1
0.086069964,0.086042136,0.22033888,0.091182694,0.08609335,0.08604589,0.08605148,0.086082,0.08605144,0.08604216,2
0.08534067,0.23190719,0.08534067,0.085340686,0.08534067,0.085358955,0.08534067,0.08534067,0.08534131,0.085348494,1
0.085339114,0.085338876,0.08534446,0.085338876,0.2319356,0.08533888,0.08533888,0.08534758,0.085338876,0.085338876,4
0.085346,0.08534602,0.085347645,0.085407354,0.08534616,0.085346,0.23182279,0.085346,0.085346,0.085346,6
0.08533701,0.23196515,0.08533701,0.08533789,0.08533701,0.085337885,0.08533701,0.08533701,0.08533703,0.08533701,1
0.085337974,0.085337974,0.08534576,0.085337974,0.08533847,0.23194976,0.0853381,0.08533799,0.085337974,0.085337974,5
0.08533823,0.08533808,0.08533732,0.08533732,0.08533732,0.08533735,0.085339524,0.08533732,0.08533732,0.23196024,9
0.08533674,0.08533674,0.08533675,0.08533674,0.08533674,0.23196927,0.08533674,0.08533674,0.08533674,0.08533674,5
0.23196031,0.08533731,0.08533738,0.08533731,0.08533731,0.08533731,0.08533731,0.08533731,0.08534112,0.08533731,0
0.08534917,0.08534917,0.08534956,0.08543329,0.2317725,0.085349515,0.08534917,0.08534923,0.08534917,0.08534917,4
0.085337415,0.08534125,0.085337415,0.085337415,0.085337415,0.085337415,0.085337415,0.085337415,0.08533816,0.23195869,9
0.085657224,0.085654445,0.085999936,0.08586403,0.22688268,0.08675596,0.08565488,0.08622184,0.085654505,0.085654475,4
0.08693558,0.08656943,0.08627493,0.08628613,0.08627499,0.08627687,0.08627515,0.08627502,0.09247778,0.21635407,9
0.08544889,0.08544892,0.08544897,0.08617832,0.085449584,0.08546247,0.08544885,0.23018606,0.085448936,0.08547905,7
0.08535878,0.23162375,0.08535863,0.08536401,0.08535857,0.085486636,0.0853586,0.08535986,0.08537231,0.08535893,1
0.08536473,0.08536473,0.08553526,0.08538037,0.08536473,0.08536986,0.23152596,0.08536488,0.08536473,0.08536473,6
0.08627268,0.091445915,0.086184345,0.08674111,0.08632584,0.08618678,0.08618779,0.08618517,0.21796767,0.08650266,8
0.20301352,0.08704978,0.087058686,0.08747534,0.087048054,0.09206147,0.08748241,0.0870652,0.09306972,0.08867588,0
0.085853875,0.08589995,0.0858544,0.08628246,0.08585591,0.08909247,0.2235693,0.085853875,0.08585401,0.085883796,6
0.08533675,0.08533675,0.08533681,0.08533675,0.08533675,0.23196913,0.08533678,0.08533675,0.08533675,0.08533675,5
0.21594346,0.086291075,0.09368454,0.08631358,0.08630662,0.086291194,0.08629591,0.08629144,0.08629108,0.086291075,0
0.08534151,0.08533765,0.085337535,0.08533754,0.08533754,0.08533754,0.085337535,0.085337535,0.23195693,0.085338734,8
0.08537708,0.23132987,0.08537707,0.08537707,0.08537707,0.08537707,0.08537707,0.08537707,0.08537707,0.0856535,1
0.08535199,0.08535198,0.08535198,0.08535198,0.08535198,0.08545607,0.08535198,0.23172812,0.08535198,0.08535198,7
0.08601802,0.08601821,0.08602672,0.08691822,0.086018026,0.22081481,0.09013197,0.08601802,0.08601802,0.086018026,5
0.085352145,0.085352145,0.08535215,0.085453846,0.085352145,0.08535565,0.23172551,0.085352145,0.085352145,0.085352145,6
0.08533675,0.08533678,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.23196924,9
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085337445,0.08533745,0.23195808,0.085337535,0.08533745,0.08533745,0.08534182,0.085337445,0.085337825,0.085337445,2
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.08538796,0.08536923,0.08534623,0.08534623,0.08534623,0.08534623,0.08534623,0.08534623,0.08534623,0.23181926,9
0.08584416,0.08584428,0.08584668,0.085865565,0.08584421,0.085930705,0.085917994,0.085927226,0.22371812,0.08926102,8
0.08550352,0.08550365,0.08551329,0.08556977,0.08552132,0.08656962,0.2293083,0.08550352,0.08550352,0.08550352,6
0.085336745,0.23196924,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.08533677,0.085336745,1
0.23196806,0.08533689,0.08533729,0.08533683,0.08533683,0.08533683,0.08533683,0.08533683,0.08533683,0.08533684,0
0.08534104,0.085340396,0.08533765,0.08533765,0.08533765,0.08533765,0.08533765,0.08533765,0.08533765,0.23195508,9
0.2319492,0.085338004,0.08533803,0.08533824,0.08533839,0.085338004,0.085338436,0.085339434,0.08534402,0.085338145,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.087353915,0.08558749,0.085587524,0.08558749,0.08558749,0.08558749,0.08558749,0.08558749,0.22794625,0.08558749,8
0.0853368,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.23196921,0.08533675,0.08533675,7
0.08533893,0.08533805,0.085338324,0.08534571,0.08533805,0.08533806,0.08533805,0.2319488,0.085338056,0.08533806,7
0.08609819,0.086090185,0.088454485,0.08609137,0.08609011,0.21964249,0.08609011,0.086090274,0.08609012,0.08926261,5
0.085336775,0.085336775,0.2319688,0.08533691,0.085336775,0.08533686,0.085336775,0.085336775,0.085336775,0.085336775,2
0.085337035,0.085337035,0.085337035,0.23196472,0.085337035,0.08533901,0.085337035,0.085337035,0.085337035,0.085337035,3
0.085387066,0.08538707,0.08561196,0.08550582,0.085387215,0.23117152,0.08538794,0.08538727,0.085387066,0.085387066,5
0.08534023,0.085340224,0.08536148,0.085340224,0.08534244,0.2319143,0.0853404,0.085340284,0.085340224,0.085340224,5
