Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.9849503,0.0016720416,0.0016720559,0.0016720431,0.0016732132,0.0016721196,0.0016720559,0.0016720416,0.0016720686,0.0016720416,0
0.037883267,0.036864024,0.060679752,0.36053336,0.122057684,0.04791212,0.2056957,0.05459018,0.03686573,0.03691814,6
0.98482853,0.0016869571,0.001684205,0.0016842547,0.0016841906,0.0016841922,0.0016841906,0.0016842082,0.0016950655,0.0016842058,0
0.001689851,0.0016887959,0.0016941295,0.0016900784,0.9847824,0.001690965,0.0016966132,0.0016895982,0.0016887991,0.0016888055,4
0.0016792628,0.0016792628,0.0016877576,0.0016793318,0.9848779,0.0016793902,0.0016792637,0.0016792645,0.0016792628,0.0016792628,4
0.0016737155,0.0016737474,0.0016757313,0.0016738736,0.0016744556,0.0016737483,0.9849337,0.0016737164,0.0016737124,0.0016737124,6
0.0017340642,0.0017340642,0.0017343063,0.0018006361,0.0017340657,0.98432654,0.0017340649,0.0017341047,0.0017340642,0.0017340642,5
0.0058254628,0.0055724033,0.0058552586,0.9389322,0.0056027127,0.005706769,0.015071388,0.0055858325,0.0062779333,0.005570055,3
0.0022833142,0.0022837792,0.97863215,0.0030183787,0.002299529,0.0023195697,0.0023040848,0.0022845415,0.0022902982,0.0022842868,2
0.0016708167,0.0016708733,0.0016708167,0.0016708175,0.0016708167,0.0016708167,0.0016708167,0.0016708183,0.0016708167,0.9849626,9
0.0017940259,0.0017939608,0.0018995117,0.0018131067,0.0018015946,0.0017945187,0.9837213,0.001793984,0.0017939591,0.0017939584,6
0.0016710854,0.0016710878,0.0016711412,0.0016713253,0.0016710854,0.0016711204,0.9849599,0.0016710854,0.0016710854,0.0016710854,6
0.0016709436,0.0016709428,0.0016709474,0.0016709571,0.0016709762,0.0016710734,0.0016709467,0.9849613,0.0016709428,0.0016709428,7
0.0067328084,0.013370666,0.008106854,0.006336099,0.0062714396,0.0064088763,0.006589534,0.007738444,0.006274308,0.9321709,9
0.0016728055,0.0016727569,0.0016728239,0.001672796,0.0016734669,0.0016736992,0.001672863,0.9849433,0.0016727442,0.0016727617,7
0.0016768698,0.0016768714,0.0016769018,0.0016780528,0.0016818643,0.001676877,0.0016768698,0.98490196,0.0016768817,0.0016768731,7
0.9666647,0.003388259,0.0045017977,0.004777232,0.0033961916,0.0036602938,0.0033992375,0.003399722,0.0034226063,0.0033899737,0
0.0020281242,0.0023532372,0.0019994737,0.0019998294,0.0020012564,0.0019993144,0.0019993363,0.0019993153,0.98161227,0.0020079024,8
0.0019645854,0.0019646117,0.0021236155,0.0020436523,0.9819847,0.0019688956,0.0019645987,0.0020560825,0.0019645866,0.0019645903,4
0.001696409,0.0016944605,0.9847254,0.0016944613,0.0017167479,0.0016945784,0.0016944605,0.0016945318,0.0016944605,0.0016944605,2
0.0018286095,0.0018286131,0.0018286174,0.0018290832,0.0020036926,0.001828709,0.0018286252,0.9833665,0.0018286088,0.001828852,7
0.001670896,0.001670896,0.001670896,0.001670896,0.0016709804,0.0016709501,0.001670896,0.98496187,0.001670896,0.001670896,7
0.017108254,0.016199019,0.64780056,0.016237635,0.22136895,0.016197314,0.01619731,0.016200308,0.01649309,0.016197542,7
0.0016796315,0.0016796315,0.0016842841,0.0016797702,0.9848743,0.0016826217,0.001680843,0.0016796964,0.0016796315,0.0016796315,4
0.98279965,0.0018852078,0.0018855765,0.001990172,0.0019423165,0.0018855478,0.0019500339,0.0018853392,0.0018910547,0.0018850262,0
0.0017473251,0.984193,0.0017473659,0.0018214666,0.0017473117,0.0017474341,0.0017512513,0.0017473117,0.0017501977,0.0017473259,1
0.0016764398,0.0016765117,0.0016764398,0.0016817953,0.0016764391,0.0016765764,0.98490626,0.0016764391,0.0016766508,0.0016764534,6
0.9845483,0.0017120886,0.0017536193,0.0017129608,0.001712087,0.0017120894,0.0017121417,0.001712136,0.00171259,0.0017120838,0
0.0036470955,0.003645661,0.004350875,0.005436611,0.004010583,0.9638232,0.0036508872,0.0041392776,0.0036494613,0.003646499,5
0.0017375586,0.0017375586,0.0017863422,0.9842918,0.0017401747,0.0017562023,0.0017375594,0.0017375936,0.0017375586,0.0017375586,3
0.9670278,0.0033075954,0.006530631,0.0033065025,0.0032990312,0.0033277278,0.0033006787,0.0032998305,0.0033010913,0.003299129,0
0.0022056594,0.0021350349,0.9802115,0.0025614877,0.002157184,0.0021370242,0.0021471218,0.0021748587,0.0021350654,0.0021350358,2
0.0016756671,0.001675504,0.0016762825,0.0016755816,0.98491573,0.0016755121,0.0016755073,0.0016793099,0.0016755048,0.0016755048,4
0.0016707844,0.0016708098,0.0016707844,0.0016707844,0.0016707844,0.0016707844,0.0016707844,0.0016707852,0.0016707844,0.9849628,9
0.0020295521,0.0020294485,0.0020366728,0.0020720223,0.0023969407,0.002044456,0.0020295444,0.98130244,0.0020294494,0.0020294485,7
0.0021268164,0.0021264697,0.0021263622,0.98028105,0.002126349,0.0026687759,0.0021409343,0.002149949,0.0021266106,0.0021265952,3
0.0019904417,0.001990398,0.002038245,0.98171496,0.0019904028,0.0022421682,0.0020618583,0.0019907455,0.0019904303,0.001990397,3
0.010004693,0.009946395,0.87752765,0.035859734,0.017301569,0.009866416,0.009880881,0.009905968,0.009852519,0.009854235,2
0.007440601,0.0034921118,0.003494617,0.0034921002,0.0034933276,0.00349221,0.0034919984,0.0034920003,0.96461785,0.0034931477,8
0.0034728853,0.003505609,0.0033963774,0.0035738987,0.0033965765,0.0036431558,0.0034072683,0.003396724,0.96634656,0.0058608865,8
0.0016708373,0.0016708373,0.0016708587,0.001670885,0.0016708373,0.98496246,0.001670838,0.0016708373,0.0016708475,0.0016708373,5
0.0022933146,0.0023114334,0.0023285826,0.97855556,0.002315058,0.0028605564,0.002398472,0.0022978769,0.002321286,0.00231794,3
0.0016711284,0.0016710097,0.0016710145,0.0016710217,0.0016710073,0.0016710081,0.0016710073,0.0016710073,0.98496085,0.0016711141,8
0.9844215,0.0017246645,0.0017281079,0.0017246645,0.0017246685,0.0017246645,0.0017246645,0.0017246645,0.0017777355,0.0017246645,0
0.0016758706,0.0016741734,0.0016739188,0.0016747412,0.0016739172,0.0016739363,0.0016739859,0.0016739188,0.9849316,0.0016740105,8
0.9827004,0.0018948785,0.0019560326,0.0018961962,0.0019270187,0.001895106,0.0019089107,0.0019487459,0.0019522633,0.0019203693,0
0.98496073,0.0016710048,0.0016712048,0.0016710056,0.0016710208,0.0016710048,0.0016710095,0.0016710246,0.0016710056,0.0016710127,0
0.9743871,0.0026835294,0.0035475162,0.002684108,0.002739365,0.0026937628,0.0026838353,0.002683514,0.0032139104,0.0026834016,0
0.004646728,0.0043712454,0.9539924,0.0043820203,0.0105818,0.004496349,0.004389254,0.0043897247,0.004382469,0.0043680095,2
0.064898476,0.033608902,0.035995997,0.45481426,0.04102569,0.035779096,0.19110529,0.04281619,0.04726585,0.052690234,2
0.00846877,0.008265734,0.011242899,0.009771975,0.02192373,0.008463748,0.008397214,0.9054983,0.008464313,0.009503393,7
0.9607777,0.0045640697,0.0039870925,0.0045571174,0.005521559,0.003935654,0.0040799547,0.0039429087,0.004013766,0.004620163,0
0.0016739834,0.0016734399,0.0016731351,0.001673511,0.0016736386,0.0016733059,0.0016731519,0.9849396,0.001673163,0.0016732013,7
0.0018175096,0.0018145378,0.001857393,0.0018280771,0.0018817119,0.001840261,0.0018154396,0.9835148,0.0018157313,0.0018145473,7
0.0016818999,0.0016818093,0.0016912771,0.001682926,0.0016820057,0.0016821462,0.0016818093,0.9848524,0.0016818236,0.001681875,7
0.0016707892,0.0016707884,0.9849628,0.0016707884,0.0016707884,0.0016707884,0.001670809,0.0016707979,0.0016707884,0.0016707884,2
0.009037346,0.0088872025,0.9002147,0.012375035,0.016584689,0.013173164,0.012752468,0.009198689,0.008888871,0.008887897,2
0.90294516,0.008632959,0.017727867,0.009858627,0.008722106,0.014678375,0.00859367,0.008592665,0.011600746,0.008647791,0
0.0040381555,0.0038088993,0.0058408105,0.004053717,0.962548,0.0042720586,0.0040938356,0.003821419,0.003762945,0.0037601828,4
0.9849615,0.0016709168,0.0016709678,0.001670924,0.0016709327,0.0016709265,0.0016709454,0.0016709256,0.0016709383,0.0016709192,0
0.003217153,0.0033984948,0.003195807,0.9688431,0.003213055,0.00448216,0.0032841773,0.0032083427,0.0038761056,0.003281624,3
0.0018212447,0.0018212672,0.0019037216,0.0018230128,0.0018437554,0.0018667267,0.0018280442,0.9834464,0.0018232388,0.0018225661,7
0.007858438,0.0036826355,0.0038694427,0.003681947,0.0036934456,0.003685861,0.0036822914,0.0036821682,0.9624813,0.0036824301,8
0.0017334154,0.0017326676,0.0017424399,0.0017392259,0.9843412,0.0017342826,0.0017326733,0.0017787452,0.0017326676,0.0017326676,4
0.0026510109,0.0026509366,0.0027150416,0.0026562724,0.0026714755,0.0041040694,0.0026533913,0.97459567,0.0026512272,0.002650992,7
0.0039199144,0.0047890404,0.0042799073,0.004967013,0.003950182,0.0039270273,0.0054079704,0.0039538173,0.0039197644,0.96088535,9
0.0025386764,0.002538681,0.0027034131,0.0028607883,0.0030885667,0.0026660452,0.97598743,0.0025386882,0.0025390359,0.0025386703,6
0.0022108844,0.97942644,0.0022126688,0.0022426595,0.0022108348,0.0022258034,0.0026649276,0.0022113724,0.0023114318,0.0022829226,1
0.001683915,0.98483133,0.001683915,0.0016839158,0.0016839142,0.0016839214,0.0016958538,0.0016839142,0.0016839624,0.001685393,1
0.0033860314,0.0033670617,0.0032229968,0.0033890244,0.0030918645,0.0033065407,0.970088,0.0030901474,0.0039667496,0.0030915018,6
0.0016855036,0.0016955613,0.0016846021,0.0016845932,0.0016845915,0.0016845932,0.001684598,0.0016867571,0.00168468,0.9848245,9
0.012159084,0.012157792,0.012588626,0.7993634,0.012169351,0.10263071,0.012421347,0.012159815,0.012182623,0.012167292,3
0.002288084,0.0019524145,0.0019525206,0.0019524164,0.0019524124,0.0019524124,0.0019524124,0.0019524124,0.9820925,0.0019524124,8
0.0016771983,0.0016771983,0.0016792853,0.0016772,0.0016771983,0.0016806528,0.0016771983,0.0016782208,0.0016771983,0.9848986,9
0.0021329597,0.0021329597,0.002133021,0.0022881452,0.0021329771,0.98024553,0.0021426694,0.0022229417,0.0024340672,0.0021347557,5
0.0016712345,0.0016717183,0.0016712345,0.0016712345,0.0016712345,0.0016712345,0.0016712345,0.0016712345,0.9849585,0.0016712353,8
0.010240771,0.009228832,0.010039082,0.8919705,0.009211589,0.012771161,0.0114715295,0.026651295,0.009207136,0.009208097,3
0.001677922,0.0016852395,0.001677922,0.001677922,0.001677922,0.001677922,0.001677922,0.001677922,0.001677922,0.98489136,9
0.001970009,0.0019698248,0.0020188566,0.0021590225,0.9819301,0.0020580683,0.0019804589,0.0019701375,0.0019698783,0.0019736844,4
0.011580837,0.011518879,0.02270689,0.8618378,0.011546744,0.017719997,0.027724886,0.012145424,0.011696465,0.011522065,3
0.0021615278,0.0021595703,0.0026285318,0.002282707,0.0021705495,0.0021634693,0.002163822,0.97995055,0.002159567,0.0021595682,7
0.0059534144,0.005937855,0.006302023,0.019034421,0.0063501024,0.93251276,0.006044526,0.0059676566,0.0059594787,0.005937847,5
0.0050674644,0.0050714794,0.009488109,0.0077819396,0.005102662,0.9468453,0.005072803,0.005110917,0.0053984,0.005060841,5
0.0027385037,0.0027200133,0.97398835,0.003801695,0.0029733535,0.0028168429,0.002762206,0.002760331,0.0027192598,0.002719422,2
0.0018947762,0.0018947925,0.0018965886,0.0018978914,0.0018947762,0.002148196,0.0018947762,0.98268867,0.0018947762,0.0018947762,7
0.0017061828,0.0017061828,0.0017428685,0.0017062658,0.0017061894,0.98460764,0.0017061837,0.0017062097,0.0017061828,0.0017061828,5
0.0016862432,0.0016850046,0.0016852561,0.0016874635,0.001694973,0.0016855849,0.0016850801,0.9848203,0.001685007,0.0016850038,7
0.0016839756,0.0016956818,0.0016838463,0.0016838055,0.0016837564,0.0016838785,0.0016844182,0.0016839844,0.0016837678,0.98483294,9
0.0017508162,0.001759824,0.0017711165,0.0017711959,0.0017511302,0.0017508271,0.98415875,0.0017847402,0.0017508146,0.0017508154,6
0.0017719356,0.0017719136,0.0017729405,0.9839437,0.0017719119,0.0018800154,0.0017719136,0.0017719119,0.0017719119,0.0017719119,3
0.95598996,0.0042524757,0.0042465893,0.0042467066,0.0042466093,0.0042456253,0.0042474316,0.0042596804,0.009124185,0.005140729,0
0.001712276,0.0016912214,0.0016912271,0.001691223,0.0016912222,0.0016912214,0.0016912214,0.0016912214,0.9847579,0.0016912279,8
0.0016782052,0.0016782052,0.0016800324,0.001678426,0.98488855,0.0016782533,0.0016837046,0.0016782044,0.0016782044,0.0016782044,4
0.00255783,0.0025577324,0.0038241309,0.0025912358,0.0025588109,0.97562873,0.0026049362,0.0025609483,0.0025577215,0.002557974,5
0.002196798,0.0021969269,0.0021974863,0.0025024412,0.002202531,0.0025377905,0.979572,0.0022003772,0.0021968703,0.00219682,6
0.0018586608,0.98305905,0.0018586608,0.0018586608,0.0018586608,0.0018586608,0.0018586608,0.0018586616,0.0018586608,0.0020716991,1
0.98491955,0.0016751096,0.001675382,0.0016751096,0.0016774404,0.0016751096,0.0016751096,0.0016751096,0.0016769405,0.0016751096,0
0.0020106945,0.00201043,0.0020157334,0.0021414328,0.9815108,0.0020192373,0.0020307228,0.0022377395,0.002010428,0.002012712,4
0.0022933779,0.0019683193,0.0019709282,0.0019730523,0.0019671519,0.0019669032,0.0019736046,0.0019668685,0.98195225,0.0019675703,8
0.0018204643,0.0017857642,0.0018380717,0.0017907064,0.98380625,0.0017939883,0.001787797,0.0018053174,0.0017859183,0.0017857854,4
0.0017373917,0.0017375821,0.0017514523,0.0017382319,0.0017372599,0.0017872243,0.0017373345,0.98429996,0.0017367514,0.0017367589,7
0.0019361067,0.9822642,0.0019359681,0.0019365323,0.0019370512,0.0019359459,0.0019392212,0.0019378737,0.0019360624,0.002240955,1
0.0017280944,0.0017283201,0.0017458462,0.9843875,0.0017289196,0.0017530002,0.0017281118,0.0017280986,0.0017281093,0.0017440107,3
0.005966801,0.0059011173,0.93629616,0.0061605424,0.012882841,0.008518595,0.0061591794,0.0063103233,0.005903366,0.005901024,2
0.9847557,0.0016929515,0.0016915232,0.0016914507,0.0016949886,0.0016914918,0.0016914515,0.0016914587,0.0017034981,0.0016954623,0
0.0016783533,0.001675557,0.0016750672,0.0016750592,0.0016750864,0.00167506,0.0016751311,0.0016752636,0.0016752677,0.98492,9
0.0016707892,0.9849628,0.0016707892,0.0016707892,0.0016707892,0.0016707892,0.0016707892,0.0016707892,0.0016707892,0.0016708211,1
0.0016734998,0.001673487,0.001673487,0.0016735914,0.001673487,0.0016734878,0.001673487,0.0016734902,0.9849358,0.0016761456,8
0.28064588,0.119483426,0.028443817,0.028444413,0.028467026,0.028453236,0.028443769,0.028446198,0.028677493,0.4004947,8
0.0017426382,0.0017426498,0.0017460817,0.0017426432,0.0018152742,0.001742683,0.98424006,0.0017426506,0.0017426374,0.0017426374,6
0.0017820789,0.0017800025,0.0017803751,0.0017806273,0.0018797311,0.0017801434,0.001780832,0.0017864155,0.9838648,0.0017851526,8
0.0022696161,0.9787446,0.0022692797,0.0022692438,0.0022692461,0.002269282,0.0022694205,0.0022693577,0.0022692461,0.0031006152,1
0.0016710518,0.0016710518,0.001671255,0.0016710525,0.0016710645,0.001671133,0.0016710518,0.98496026,0.0016710518,0.0016710518,7
0.001982878,0.9818009,0.0019807783,0.001981756,0.0019808197,0.0019809029,0.0019919283,0.0019812505,0.0019807592,0.0023380786,1
0.98213565,0.0019496589,0.0020983769,0.0019509676,0.0021149525,0.0019498095,0.0019510855,0.001949831,0.0019500988,0.0019497016,0
0.004943859,0.0103214905,0.0048667933,0.004870283,0.004867634,0.004867102,0.00487433,0.004868525,0.0068037463,0.9487163,9
0.0039674095,0.003967691,0.0039695855,0.0042767613,0.003970305,0.008921114,0.003969005,0.9590082,0.0039793835,0.0039704298,7
0.0049877795,0.0049908175,0.0060744956,0.005147846,0.012125616,0.005057766,0.94664556,0.0049936674,0.004988757,0.004987587,6
0.02607157,0.025661813,0.044330016,0.041475423,0.58782184,0.16182244,0.027887136,0.03242811,0.026808675,0.025693,4
0.03368119,0.033626117,0.111855865,0.03992126,0.17663434,0.43129918,0.070179634,0.03553333,0.033637416,0.033631593,5
0.0016796056,0.0016751585,0.0016751544,0.0016751521,0.0016751601,0.0016751521,0.0016751529,0.0016751521,0.9849192,0.0016751601,8
0.00168079,0.0016774447,0.9848963,0.0016798509,0.0016774463,0.0016782111,0.0016775919,0.0016774439,0.0016775903,0.0016774439,2
0.0016707861,0.9849628,0.0016707852,0.0016707852,0.0016707852,0.0016707852,0.0016707852,0.0016707852,0.0016707892,0.0016708076,1
0.0017326314,0.001732619,0.9843418,0.0017333586,0.0017326362,0.0017710524,0.0017532207,0.001737443,0.0017326248,0.001732619,2
0.0027316625,0.00273166,0.0027320713,0.004234268,0.0027866838,0.9737322,0.0028565384,0.002731665,0.00273166,0.0027316625,5
0.0019803762,0.002158142,0.0019803818,0.0019788637,0.0019791357,0.00197885,0.0021469826,0.00197885,0.98183477,0.0019836926,8
0.0019054452,0.9831449,0.0018686387,0.001851013,0.0018519682,0.0018509962,0.0018511207,0.0018596192,0.0019392621,0.001877052,1
0.0016845521,0.98483753,0.0016833019,0.0016832962,0.0016832962,0.001683297,0.0016832986,0.001683297,0.0016832962,0.0016948684,1
0.0029408087,0.0022169063,0.002218794,0.002215075,0.0022166877,0.0022150679,0.0022150625,0.002216826,0.9793291,0.0022156793,8
0.010822393,0.005521589,0.005811282,0.0058465945,0.0085932,0.005511922,0.0055266335,0.0055107106,0.9413438,0.0055117593,8
0.0068398677,0.011599381,0.00504666,0.005047139,0.005049777,0.0050465493,0.005046573,0.00504653,0.9461883,0.005089332,0
0.0017645645,0.0018362406,0.0017644794,0.0017645552,0.0017644879,0.0017645451,0.0017663913,0.0017645662,0.0017900745,0.9840201,9
0.8692096,0.012135218,0.0111917695,0.010970279,0.02390251,0.011043964,0.011006081,0.0131748915,0.025835302,0.011530358,0
0.96933013,0.0031452016,0.0042892382,0.0031608888,0.00423437,0.0032010227,0.003146307,0.0032024123,0.003145305,0.0031452195,0
0.0025604493,0.0024972253,0.0027365854,0.00251117,0.97651184,0.0026821364,0.0029619145,0.0025557212,0.0024914402,0.0024914863,4
0.018717207,0.01869771,0.037790097,0.7470529,0.030327301,0.021355966,0.06889522,0.019796973,0.018687671,0.01867885,3
0.0043107355,0.004312158,0.0044885837,0.955987,0.00459287,0.0053611714,0.0077136764,0.0044839843,0.004432687,0.0043171104,3
0.0018246986,0.0018246969,0.001867434,0.0018938521,0.0018286662,0.9834119,0.0018670493,0.0018322386,0.0018246829,0.0018246917,5
0.008539772,0.008534455,0.015518197,0.01091063,0.01044712,0.014718481,0.904652,0.0095650535,0.008569803,0.008544622,6
0.002848837,0.0028680854,0.0040443107,0.0030560438,0.0030267574,0.0029214027,0.9726505,0.0028868334,0.0028445406,0.002852579,6
0.0030536384,0.0033516907,0.0030412925,0.970586,0.0030362501,0.0037000813,0.0040985877,0.0030410837,0.0030368771,0.0030544307,3
0.0016752732,0.98491806,0.0016752692,0.0016752707,0.0016752692,0.0016752692,0.001675274,0.0016752692,0.0016774954,0.0016776298,1
0.02354901,0.023171784,0.6666918,0.038200255,0.104113884,0.032250363,0.040879138,0.024951505,0.023097483,0.023094824,4
0.002823576,0.0027467401,0.0031044362,0.0028879917,0.97387594,0.0030794211,0.0029135433,0.0030606438,0.0027492521,0.0027584757,4
0.0016973418,0.0016973215,0.0017166692,0.001697358,0.0016986162,0.0017039761,0.0016973215,0.98469675,0.0016973215,0.0016973215,7
0.0017375574,0.0017621139,0.0017311844,0.0017321019,0.0017479425,0.0017317418,0.0017309583,0.0017347684,0.98435915,0.0017324976,8
0.9845181,0.0017150954,0.0017400685,0.0017153956,0.0017358197,0.001715097,0.0017150954,0.0017150978,0.0017150954,0.0017150954,0
0.0018855988,0.9837818,0.0017914391,0.0017881618,0.0017960639,0.0017880459,0.001789025,0.0017881772,0.0017891887,0.001802477,1
0.001829581,0.0018293654,0.0018513046,0.001869409,0.983364,0.0019216249,0.0018297816,0.0018457321,0.0018298653,0.0018293681,4
0.0016842168,0.0016897399,0.0016821412,0.0016826852,0.0016821412,0.0016821453,0.0016821934,0.0016821412,0.98484904,0.0016835022,8
0.0018633858,0.0018633893,0.0019475797,0.0018814898,0.98301893,0.0018848113,0.0018682069,0.0019453596,0.0018633945,0.0018634124,4
0.0027088355,0.0027088767,0.0027209318,0.0043264716,0.002759052,0.0027160398,0.97393125,0.0027107943,0.0027088886,0.0027088379,6
0.01645936,0.016450517,0.6332976,0.016704455,0.2338595,0.016954176,0.016921597,0.016451506,0.0164509,0.016450467,2
0.0028122438,0.0028090985,0.9729496,0.002811642,0.002972275,0.0042207977,0.0028843398,0.0028685268,0.0028623987,0.0028091974,2
