Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.23196064,0.085337296,0.085337296,0.085337296,0.085337296,0.08534103,0.085337296,0.085337296,0.085337296,0.085337296,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085342094,0.085342094,0.085342094,0.085342094,0.085342094,0.08537862,0.23188457,0.085342094,0.085342094,0.085342094,6
0.08582811,0.085484505,0.08548451,0.085484594,0.086063035,0.22961801,0.085581765,0.085486256,0.08548475,0.08548451,5
0.08681562,0.08681568,0.08683567,0.0961807,0.0894326,0.086867616,0.20660485,0.08681608,0.0868156,0.0868156,6
0.085337006,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.085336775,0.23196878,0.085336775,8
0.08533676,0.085336834,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.2319691,9
0.085337155,0.08533706,0.08533737,0.08533762,0.23196422,0.085338265,0.08533709,0.08533706,0.08533706,0.08533706,4
0.087165564,0.087165564,0.087165564,0.19879985,0.087165564,0.08723376,0.103807494,0.087165564,0.087165564,0.087165564,5
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08533849,0.085350476,0.23194145,0.08533849,0.08533849,0.08533849,0.085338496,0.08533849,0.08533849,0.085338496,2
0.08553567,0.085535094,0.085533455,0.0868953,0.0855338,0.085533716,0.08553906,0.2288245,0.08553339,0.085536115,7
0.08537511,0.08563566,0.08537485,0.08537485,0.08537485,0.08537485,0.08537485,0.085374855,0.08537485,0.23136532,9
0.2319687,0.08533678,0.08533678,0.08533678,0.08533703,0.08533678,0.08533678,0.08533678,0.08533678,0.08533678,0
0.08533691,0.23196657,0.08533691,0.08533691,0.08533691,0.08533691,0.08533691,0.08533691,0.08533691,0.085338086,1
0.14350188,0.088535376,0.088631965,0.08870965,0.08859735,0.0885685,0.08853562,0.08856081,0.14782365,0.088535234,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085337125,0.085337125,0.08533972,0.085337125,0.23196329,0.085337125,0.085337125,0.085337125,0.085337125,0.085337125,4
0.08533675,0.08533675,0.08533686,0.08533675,0.23196906,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,4
0.08538084,0.08538083,0.08538083,0.08538084,0.085681625,0.085380875,0.08538083,0.23127021,0.08538083,0.08538232,7
0.08534929,0.08534929,0.08534929,0.0853532,0.23177071,0.08534929,0.08543105,0.08534929,0.08534929,0.08534929,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.08533677,0.085336745,0.085336745,0.23196924,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.08533796,0.08533796,0.085346214,0.08533796,0.08533796,0.23195018,0.08533796,0.08533796,0.08533796,0.08533796,5
0.08856291,0.08856633,0.089512914,0.088621795,0.14958522,0.088584095,0.14086679,0.088571995,0.08856434,0.08856364,3
0.085340284,0.085340284,0.08534063,0.085340284,0.085340284,0.23191324,0.085340284,0.08536411,0.085340284,0.085340284,5
0.08999275,0.08625552,0.08733393,0.08654659,0.08632241,0.086281285,0.08625597,0.21687008,0.08625691,0.08788449,7
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085339926,0.08534146,0.23191889,0.0853403,0.085339956,0.08534204,0.085357636,0.085339926,0.085339926,0.085339926,2
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085585505,0.085585505,0.08558616,0.085585505,0.085585505,0.08733693,0.085585505,0.085585505,0.22797841,0.085585505,8
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085338876,0.085338876,0.08535338,0.08533888,0.085338876,0.08533897,0.085338876,0.2319354,0.085338876,0.085338876,7
0.08534721,0.08534721,0.08535841,0.23180369,0.08535852,0.08539602,0.08534726,0.08534729,0.08534721,0.08534721,3
0.08533766,0.08533766,0.08533874,0.08533792,0.08534244,0.23195487,0.08533766,0.08533778,0.08533766,0.08533766,5
0.08533676,0.08533676,0.08533676,0.085336834,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.2319691,9
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.0855564,0.08636364,0.0855564,0.0855564,0.0855564,0.0855564,0.086276226,0.0855564,0.08555945,0.22846222,9
0.08533675,0.2319693,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533677,1
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08533798,0.08533798,0.08533821,0.08533799,0.08533817,0.085345946,0.08533798,0.23194982,0.08533798,0.08533798,3
0.08534353,0.08534384,0.08534353,0.085368134,0.08534353,0.08536397,0.23186183,0.08534452,0.08534353,0.08534353,6
0.08568815,0.08568815,0.085688315,0.08818764,0.08568815,0.08569731,0.08568815,0.2262977,0.08568832,0.08568815,7
0.085384004,0.085384004,0.08538423,0.085706785,0.23121975,0.08538401,0.08538401,0.08538518,0.08538401,0.08538402,4
0.085466176,0.086215556,0.085463494,0.08546098,0.08546098,0.08547262,0.085466325,0.08546098,0.22999193,0.08554102,8
0.08537118,0.08537118,0.08537122,0.23142362,0.08538271,0.085399196,0.0855671,0.085371405,0.085371196,0.08537118,3
0.08533691,0.08533691,0.08533798,0.08533694,0.08533692,0.23196657,0.08533691,0.085336976,0.08533691,0.08533691,5
0.0853368,0.0853368,0.08533716,0.0853368,0.0853368,0.0853368,0.23196845,0.0853368,0.0853368,0.0853368,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.23087326,0.085405774,0.085405774,0.085405774,0.085405774,0.085405774,0.085405774,0.085405774,0.085880645,0.085405774,0
0.08533675,0.2319693,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533677,1
0.08540195,0.0853946,0.08546785,0.08540568,0.085405394,0.085397646,0.085397266,0.23105228,0.08557187,0.085505515,7
0.08533675,0.08533675,0.08533675,0.08533675,0.08533676,0.08533677,0.08533675,0.2319693,0.08533675,0.08533675,7
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.08589559,0.08588818,0.085888185,0.2229709,0.08588818,0.089742914,0.08588818,0.08606148,0.08588818,0.08588818,3
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.08534378,0.08534378,0.08534384,0.085345104,0.08534378,0.23185785,0.08539045,0.08534378,0.08534378,0.08534378,5
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08533678,0.08533678,0.08533678,0.08533678,0.08533703,0.08533678,0.2319687,0.08533678,0.08533678,0.08533678,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,8
0.085337,0.08533699,0.085338056,0.08533699,0.23196526,0.08533707,0.085337006,0.0853376,0.08533699,0.08533699,4
0.085336864,0.085336864,0.085336946,0.085336864,0.23196726,0.08533764,0.085336894,0.085336864,0.085336864,0.085336864,4
0.08533676,0.08533676,0.08533676,0.08533679,0.08533677,0.2319691,0.08533676,0.08533676,0.08533676,0.08533676,5
0.14028518,0.08853809,0.088557966,0.08893185,0.088538066,0.08877719,0.08856655,0.08854185,0.08853855,0.15072478,7
0.0853631,0.0853631,0.085363574,0.23155192,0.08536353,0.08539087,0.0855146,0.0853631,0.085363135,0.0853631,3
0.08533674,0.08533674,0.08533674,0.08533674,0.23196927,0.08533674,0.08533674,0.08533675,0.08533674,0.08533674,4
0.08546923,0.08546901,0.08548357,0.08576545,0.085480236,0.086059324,0.08546912,0.22986533,0.085469544,0.08546923,7
0.08554113,0.08553223,0.08554916,0.0855937,0.08649745,0.085832894,0.08553223,0.2288504,0.08553229,0.0855385,7
0.0892579,0.08930355,0.13628092,0.08930357,0.10745358,0.09033273,0.1302869,0.08926185,0.0892579,0.089261174,3
0.08538938,0.08538938,0.085389756,0.08538999,0.08574944,0.085389726,0.23113418,0.08538938,0.08538938,0.08538938,6
0.23196898,0.08533676,0.08533685,0.08533676,0.085336804,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0
0.085337,0.085337,0.085337006,0.085337006,0.085338704,0.08533702,0.085337,0.23196529,0.085337,0.085337,7
0.08533681,0.08533681,0.23196834,0.08533686,0.0853369,0.08533708,0.08533682,0.08533681,0.08533681,0.08533681,2
0.08537808,0.08537808,0.08537809,0.08562617,0.08539787,0.08539304,0.23131415,0.08537808,0.08537834,0.08537814,6
0.085336775,0.085336775,0.085336775,0.085336775,0.085336916,0.085336775,0.085336775,0.23196891,0.085336775,0.085336804,7
0.085574925,0.08557666,0.08557745,0.08557854,0.22816525,0.086669296,0.08557869,0.08612874,0.08557475,0.085575625,4
0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,1
0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.08533677,0.23196916,0.085336834,8
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08534109,0.08534109,0.23190057,0.08534109,0.08536543,0.085346386,0.08534109,0.08534109,0.08534109,0.08534109,2
0.085343815,0.085343815,0.23185748,0.08534392,0.085391454,0.085343905,0.085344195,0.085343815,0.085343815,0.085343815,2
0.08533674,0.23196927,0.08533674,0.08533674,0.08533675,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,1
0.08533677,0.08533677,0.08533693,0.08533677,0.08533677,0.23196892,0.08533677,0.08533677,0.08533677,0.08533677,5
0.08548591,0.08548591,0.08644695,0.085551634,0.22959124,0.08549379,0.08548679,0.08548596,0.08548591,0.08548591,4
0.2319691,0.08533676,0.08533676,0.08533684,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,0
0.08535193,0.08541935,0.08535078,0.08535078,0.08535078,0.08535078,0.08535078,0.08535078,0.08537689,0.23174722,9
0.08546027,0.08546027,0.08546027,0.23000179,0.085460335,0.08546644,0.08630979,0.08546027,0.08546027,0.08546027,3
0.08534096,0.08534372,0.08534179,0.0853449,0.23190331,0.08534094,0.08534092,0.085340954,0.08536159,0.085340954,4
0.08539452,0.08534446,0.085347034,0.08534446,0.23184724,0.085344486,0.08534446,0.08534446,0.08534446,0.08534446,4
0.08533691,0.08533691,0.23196664,0.08533691,0.08533804,0.08533691,0.08533691,0.08533691,0.08533691,0.08533691,2
0.086154796,0.086153656,0.08615392,0.21841297,0.086153656,0.09207892,0.08643106,0.086153656,0.086153656,0.086153656,3
0.08534149,0.085339166,0.085343115,0.08533916,0.08534935,0.08533916,0.08533916,0.08533916,0.23193109,0.08533916,8
0.08533854,0.08533854,0.08533854,0.085350715,0.08533854,0.23194104,0.08533854,0.08533854,0.08533854,0.08533854,5
0.22964714,0.08548308,0.08548237,0.08548251,0.085486576,0.08548237,0.08548237,0.086487636,0.08548357,0.08548239,0
0.19066776,0.10611088,0.08757215,0.087585114,0.08770332,0.08760925,0.08769526,0.08759696,0.08765908,0.08980031,0
0.08533718,0.08533718,0.08533724,0.08533839,0.23196231,0.085337184,0.08533893,0.08533718,0.08533718,0.08533718,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,6
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.085336804,0.08533709,0.085336804,0.085336804,0.08533681,0.085336804,0.085336804,0.08533691,0.085336804,0.23196834,9
0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,2
0.23196475,0.085337035,0.085337035,0.085338995,0.085337035,0.085337035,0.085337035,0.085337035,0.085337035,0.085337035,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.085337274,0.085337274,0.085337274,0.085337274,0.085337274,0.08533738,0.085337274,0.23196095,0.085337274,0.085340776,7
0.085337006,0.08533688,0.08533704,0.08533747,0.08533688,0.23196718,0.08533689,0.08533688,0.08533692,0.08533689,5
0.085337155,0.08533694,0.08533695,0.08533811,0.08533694,0.23196611,0.08533694,0.08533694,0.08533694,0.08533694,5
0.08534558,0.23182936,0.08534558,0.08534558,0.08534558,0.08534558,0.08534558,0.08534558,0.08534558,0.085405946,1
0.085337624,0.085337624,0.085337624,0.08533764,0.08533763,0.085343584,0.085337624,0.23195541,0.085337624,0.085337624,7
0.08537597,0.08537597,0.08562561,0.08539505,0.08537598,0.23134752,0.08537601,0.085375994,0.08537597,0.08537597,3
0.08533763,0.23195533,0.08533763,0.08533763,0.08533763,0.08533763,0.08533763,0.085337795,0.08534349,0.08533763,1
0.086214624,0.08635797,0.08903381,0.089644276,0.08621244,0.08632422,0.21757609,0.08621219,0.08621218,0.08621219,6
0.08851391,0.08851379,0.08880381,0.14028056,0.08851488,0.15131721,0.08851387,0.08851439,0.08851377,0.0885138,7
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0
0.08592006,0.22241709,0.090219855,0.08592006,0.08592006,0.08592006,0.08592158,0.08592006,0.08592006,0.08592117,1
0.08572903,0.08572884,0.22562782,0.08848506,0.08577948,0.085728996,0.08573385,0.0857289,0.0857291,0.08572892,2
0.085344,0.23185453,0.085344,0.08534401,0.085344,0.08534445,0.085344,0.085344,0.08539074,0.08534632,1
0.08533763,0.08533686,0.08533686,0.08533686,0.2319675,0.08533686,0.08533686,0.08533686,0.08533686,0.08533686,4
0.08533965,0.0853396,0.08533968,0.08535672,0.085341685,0.0853396,0.23192433,0.08533961,0.0853396,0.0853396,6
0.085340396,0.2319116,0.085340396,0.08536422,0.085340396,0.085341424,0.085340396,0.085340396,0.08534041,0.085340396,1
0.0853368,0.0853368,0.0853368,0.0853368,0.0853368,0.23196839,0.08533717,0.0853368,0.0853368,0.0853368,5
0.0853368,0.08533699,0.08533678,0.08533678,0.08533678,0.08533678,0.08533681,0.08533678,0.08533678,0.23196864,9
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.23182756,0.0853457,0.085345715,0.08534571,0.0853457,0.0853457,0.0853457,0.0853457,0.08540681,0.0853457,0
0.08535192,0.08535192,0.08535232,0.085454956,0.23172902,0.08535192,0.08535192,0.08535218,0.08535192,0.08535192,4
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08545387,0.08544124,0.08574506,0.085442275,0.23030917,0.085841596,0.08544125,0.08544311,0.08544124,0.08544124,4
0.09255557,0.08629849,0.08629199,0.08629948,0.08629201,0.08629285,0.08629199,0.08629203,0.0873298,0.21605581,9
0.085353695,0.0853537,0.085353695,0.08546523,0.08535371,0.08535725,0.0853537,0.23170085,0.0853537,0.08535445,7
0.085356236,0.23166682,0.08535875,0.0853788,0.08535602,0.085424796,0.08535608,0.08537542,0.08537095,0.085356124,1
0.085337125,0.085337125,0.08533963,0.08533719,0.085337125,0.085337125,0.23196337,0.085337125,0.085337125,0.085337125,6
0.08533758,0.08533885,0.08533752,0.0853413,0.08533753,0.08533753,0.08533752,0.08533752,0.23195708,0.0853376,8
0.22183578,0.085961685,0.08596241,0.08670144,0.08596267,0.087460235,0.085967466,0.08596172,0.088111885,0.0860747,0
0.08541325,0.085426226,0.08541329,0.08579611,0.08541342,0.0855398,0.23075515,0.08541323,0.085413285,0.08541617,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,5
0.21699975,0.08624267,0.09130759,0.08693097,0.08730296,0.08624469,0.08624316,0.08624286,0.08624267,0.08624267,0
0.085338265,0.08533698,0.08533698,0.08533698,0.08533698,0.08533698,0.08533698,0.08533698,0.23196547,0.085337356,8
0.08536563,0.23151176,0.08536563,0.08536563,0.08536563,0.08536563,0.08536563,0.08536563,0.08536563,0.08556329,1
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08613848,0.08613851,0.086138576,0.09224199,0.08613848,0.21864668,0.0861418,0.08613848,0.08613848,0.08613848,5
0.085337795,0.085337795,0.085337795,0.085343726,0.085337795,0.085339,0.23195274,0.085337795,0.085337795,0.085337795,6
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.08533691,0.08533691,0.23196661,0.085336916,0.08533691,0.08533691,0.08533805,0.08533691,0.08533691,0.08533691,2
0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,3
0.08534506,0.08534278,0.08533837,0.08533837,0.08533837,0.08533838,0.08533837,0.08533837,0.08533837,0.23194356,9
0.085484505,0.085484505,0.085484505,0.085485004,0.085484505,0.08548681,0.085484505,0.085484676,0.22961265,0.0865084,8
0.085337944,0.085337944,0.08533796,0.085338145,0.085338056,0.0853458,0.23195033,0.085337944,0.085337944,0.085337944,6
0.085336745,0.23196924,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.08533676,0.085336745,1
0.2319693,0.08533675,0.08533676,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0.08533675,0
0.08533796,0.08534357,0.08533765,0.08533765,0.08533765,0.08533765,0.08533765,0.08533765,0.08533765,0.23195484,9
0.23196857,0.08533679,0.0853368,0.08533698,0.08533688,0.08533679,0.0853368,0.08533681,0.085336804,0.08533679,0
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,9
0.08533713,0.08533679,0.08533679,0.08533679,0.08533679,0.08533679,0.08533679,0.08533679,0.23196852,0.08533679,8
0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.085336745,0.2319693,0.085336745,0.085336745,7
0.08535276,0.085343435,0.085343435,0.08537974,0.085343435,0.085343435,0.085343435,0.23186344,0.085343435,0.085343435,7
0.08539323,0.0853931,0.08549014,0.085393265,0.0853931,0.2310756,0.0853931,0.0853931,0.0853931,0.08568232,5
0.08533676,0.08533676,0.23196916,0.085336804,0.085336775,0.08533676,0.08533676,0.08533676,0.08533676,0.08533676,2
0.085338406,0.085338406,0.085338406,0.23194289,0.085338406,0.08534979,0.085338406,0.085338406,0.085338406,0.085338406,3
0.08533948,0.08533948,0.08534619,0.08535144,0.08533948,0.23192598,0.08533948,0.08533948,0.08533948,0.08533948,5
0.08536598,0.08536598,0.08544092,0.08536598,0.0854897,0.23150623,0.08536611,0.08536714,0.08536598,0.08536598,5
0.085640855,0.08563796,0.08564191,0.085895404,0.08565789,0.08567164,0.08563795,0.22713335,0.085638955,0.08744409,7
0.08533692,0.08533685,0.08533685,0.08533685,0.08533685,0.08533685,0.08533685,0.08533685,0.23196746,0.08533757,8
0.08536022,0.08535937,0.085359454,0.08535942,0.0853608,0.08538508,0.08535937,0.23161088,0.08535937,0.08548597,7
0.08534634,0.08534634,0.08534825,0.085346386,0.08536416,0.08534634,0.23181757,0.085392,0.085346356,0.08534634,6
0.08533675,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.08533674,0.085336745,0.23196927,9
